date,value
2025-01-11,11.20285728339638
2025-01-12,9.72682659711392
2025-01-13,13.588190495209398
2025-01-14,18.731338257371903
2025-01-15,27.81006072116369
2025-01-16,27.330296173023296
2025-01-17,18.344816042359497
2025-01-18,16.69677871245877
2025-01-19,16.215382027450048
2025-01-20,17.05369559578013
2025-01-21,16.333542160784553
2025-01-22,20.93997205197264
2025-01-23,15.652721744668948
2025-01-24,14.070365497345
2025-01-25,12.293185154465426
2025-01-26,10.155343625261276
2025-01-27,11.53487105956738
2025-01-28,11.124275771919216
2025-01-29,12.629602725418236
2025-01-30,14.390086252125789
2025-01-31,15.26036160590516
2025-02-01,12.98725856070746
2025-02-02,11.074440740774694
2025-02-03,12.487997330494666
2025-02-04,18.108000785755813
2025-02-05,19.449852083595584
2025-02-06,21.65304218746641
2025-02-07,20.401866674619587
2025-02-08,12.296187556904282
2025-02-09,13.935738363623807
2025-02-10,17.278989591182224
2025-02-11,16.592652094846947
2025-02-12,12.409646004757196
2025-02-13,13.418632581323006
2025-02-14,16.122991353796976
2025-02-15,17.398979550371504
2025-02-16,17.204298885486445
2025-02-17,18.32495599732902
2025-02-18,21.74532254830358
2025-02-19,23.957660716308236
2025-02-20,21.43815480045613
2025-02-21,20.997422196617336
2025-02-22,13.370054736042404
2025-02-23,12.130186196501644
2025-02-24,14.452573511155965
2025-02-25,15.908853449136467
2025-02-26,14.115249281609197
2025-02-27,15.287112138383538
2025-02-28,16.509806996970767
2025-03-01,13.927902298850576
2025-03-02,10.734068840579711
2025-03-03,14.988934550989349
2025-03-04,21.07704157931008
2025-03-05,20.231972501794505
2025-03-06,17.248106683943988
2025-03-07,14.093188784273185
2025-03-08,13.072089019068082
2025-03-09,9.602779345623755
2025-03-10,10.356258131190788
2025-03-11,11.01964849797294
2025-03-12,11.56065067036032
2025-03-13,11.47692914493031
2025-03-14,9.12555847206779
2025-03-15,9.89945514286734
2025-03-16,9.959145052817911
2025-03-17,11.91018902116724
2025-03-18,11.570238987405238
2025-03-19,13.06886965550424
2025-03-20,25.18597453790811
2025-03-21,21.330404215687437
2025-03-22,9.713968733119382
2025-03-23,8.83548701662675
2025-03-24,10.826987311667908
2025-03-25,11.102103137963882
2025-03-26,12.375715373445416
2025-03-27,15.359421646191388
2025-03-28,14.943591770369425
2025-03-29,14.071967377404292
2025-03-30,11.663146356173309
2025-03-31,15.862678616172785
2025-04-01,20.71472539593416
2025-04-02,16.911312817312577
2025-04-03,12.3773908024085
2025-04-04,16.273077004833755
2025-04-05,11.061773334406892
2025-04-06,10.953243534477815
2025-04-07,14.287936650557745
2025-04-08,19.284084197844606
2025-04-09,21.79987552393625
2025-04-10,21.524887641978104
2025-04-11,21.17017110693864
2025-04-12,17.980908809049534
2025-04-13,13.715647175541337
2025-04-14,13.027089425426892
2025-04-15,9.75351660558613
2025-04-16,9.068689196802094
2025-04-17,9.280576128138224
2025-04-18,9.037164545834656
2025-04-19,9.226703361898242
2025-04-20,9.339603246299644
2025-04-21,10.781929743305025
2025-04-22,10.662487956132184
2025-04-23,13.643401400862068
2025-04-24,14.215117277734729
2025-04-25,17.345215755173275
2025-04-26,12.81308958016186
2025-04-27,11.206902938634768
2025-04-28,14.164551894139487
2025-04-29,15.865087961954051
2025-04-30,16.446707678654235
2025-05-01,16.323540980066383
2025-05-02,22.0895526078525
2025-05-03,23.71212121212121
2025-05-04,12.543479754157628
2025-05-05,11.099258631934491
2025-05-06,11.127259805318523
2025-05-07,13.06171190250389
2025-05-08,15.169728368349167
2025-05-09,12.87640830758149
2025-05-10,12.41714685903104
2025-05-11,11.323561488028233
2025-05-12,14.300714910234127
2025-05-13,11.94791081099985
2025-05-14,11.986524569476948
2025-05-15,10.663488576770188
2025-05-16,14.938776332582666
2025-05-17,20.343279920917908
2025-05-18,19.66306559375393
2025-05-19,16.84754354158236
2025-05-20,13.657387466179651
2025-05-21,15.5174596395832
2025-05-22,14.033697401536534
2025-05-23,13.650644619663495
2025-05-24,12.931306846581684
2025-05-25,13.849041298481744
2025-05-26,15.94092934297153
2025-05-27,17.19219095297237
2025-05-28,19.436484934444785
2025-05-29,22.09572885587424
2025-05-30,24.215464674737923
2025-05-31,21.787040145060026
2025-06-01,18.794480282556748
2025-06-02,18.69585166385821
2025-06-03,19.801506040281573
2025-06-04,17.935394762888517
2025-06-05,16.370259385505598
2025-06-06,17.121168923638127
2025-06-07,15.7261731527251
2025-06-08,19.738910256410257
2025-06-09,27.137667642552483
2025-06-10,28.39366886275736
2025-06-11,27.44535698348735
2025-06-12,23.75351452490414
2025-06-13,26.365863413006608
2025-06-14,22.975830286009742
2025-06-15,22.12256373655393
2025-06-16,23.71401154787397
2025-06-17,25.457454312865497
2025-06-18,27.913174479960222
2025-06-19,28.87136886173021
2025-06-20,27.289373555535366
2025-06-21,24.70550014250656
2025-06-22,21.38687682563299
2025-06-23,23.17635903566263
2025-06-24,28.987663053844244
2025-06-25,20.581559587161703
2025-06-26,19.2355415353032
2025-06-27,21.57494870243081
2025-06-28,22.29433491757732
2025-06-29,23.72762174538135
2025-06-30,25.72282806194737
2025-07-01,24.11952903208868
2025-07-02,21.164721403973637
2025-07-03,20.85822445134152
2025-07-04,21.81144173362031
2025-07-05,21.223595952996597
2025-07-06,17.084443181258468
2025-07-07,16.97856243112219
2025-07-08,17.843743824123457
2025-07-09,19.450397097316284
2025-07-10,20.985444045629045
2025-07-11,20.569877069576297
2025-07-12,15.340089854238656
2025-07-13,13.685189092264268
2025-07-14,16.85892515213623
2025-07-15,19.31849427247685
2025-07-16,23.53741456606243
2025-07-17,24.480355533905016
2025-07-18,20.80121827209713
2025-07-19,14.843908317911794
2025-07-20,15.402122601521423
2025-07-21,16.12907041615223
2025-07-22,17.27945722353192
2025-07-23,16.768888504331457
2025-07-24,14.330186266453204
2025-07-25,14.980910380104618
2025-07-26,15.468167828227482
2025-07-27,13.568469901492673
2025-07-28,15.10440227050978
2025-07-29,15.54054937314392
2025-07-30,15.09080644526532
2025-07-31,16.412945289079854
2025-08-01,16.826723318747028
2025-08-02,15.567317389583234
2025-08-03,16.569050667014427
2025-08-04,21.394836939579708
2025-08-05,24.82322613347078
2025-08-06,24.22943622259177
2025-08-07,28.032173874953507
2025-08-08,29.578562358007623
2025-08-09,27.79622062115514
2025-08-10,29.22639158311918
2025-08-11,36.29269005601406
2025-08-12,38.63621963223177
2025-08-13,32.37120765561742
2025-08-14,28.80939848941584
2025-08-15,32.62091928679969
2025-08-16,35.34757756000988
2025-08-17,38.725346025966175
2025-08-18,37.65933926274439
2025-08-19,29.613846939162087
2025-08-20,24.23755439823761
2025-08-21,21.098715372676875
2025-08-22,19.69582853957109
2025-08-23,20.37864763191132
2025-08-24,22.437573321065287
2025-08-25,25.33967633324191
2025-08-26,33.25447084429351
2025-08-27,33.82641040780583
2025-08-28,21.002065815865475
2025-08-29,17.711357866537405
2025-08-30,13.603329315666942
2025-08-31,13.858519120299226
2025-09-01,14.407008422825156
2025-09-02,16.387847761319414
2025-09-03,19.422894141132566
2025-09-04,17.552328120344967
2025-09-05,19.056741709349364
2025-09-06,21.29796894972567
2025-09-07,23.229216930646665
2025-09-08,21.62935093515354
2025-09-09,15.183865337882327
2025-09-10,15.228778316632214
2025-09-11,15.222462257417448
2025-09-12,16.857801354281143
2025-09-13,16.7142905172745
2025-09-14,14.596023860360026
2025-09-15,18.869247096688017
2025-09-16,21.98149337445659
2025-09-17,31.70850344644693
2025-09-18,33.29711502024851
2025-09-19,31.93823483119869
2025-09-20,23.91257202181988
2025-09-21,20.78866530084535
2025-09-22,17.449190557445725
2025-09-23,13.999012790352214
2025-09-24,14.37592251209859
2025-09-25,15.321867510630922
2025-09-26,17.630679792007136
2025-09-27,18.071231268409623
2025-09-28,17.162790232944975
2025-09-29,13.50664598517032
2025-09-30,13.993138933930029
2025-10-01,14.505676274702228
2025-10-02,18.83898935211132
2025-10-03,19.434375169904413
2025-10-04,17.8288441868672
2025-10-05,14.244407315216032
2025-10-06,16.735355432915686
2025-10-07,22.82314380810575
2025-10-08,22.709333415806963
2025-10-09,17.553174478765712
2025-10-10,15.6821335396865
2025-10-11,14.38295903904841
2025-10-12,17.779952926871776
2025-10-13,24.58065179228509
2025-10-14,25.482390515026086
2025-10-15,23.50351265903128
2025-10-16,24.77118700887947
2025-10-17,24.006210667683373
2025-10-18,21.30332115343641
2025-10-19,17.86326375037896
2025-10-20,12.70248214975809
2025-10-21,11.167654493051945
2025-10-22,12.223172617273985
2025-10-23,17.00485541840025
2025-10-24,16.73778303852622
2025-10-25,13.035697132943737
2025-10-26,8.739470458740598
2025-10-27,11.52745783487458
2025-10-28,16.56295591437713
2025-10-29,13.184783002584965
2025-10-30,10.97853246053947
2025-10-31,11.85565951230021
2025-11-01,10.66397488596345
2025-11-02,10.521166972792743
2025-11-03,13.885534544240349
2025-11-04,17.010201317544443
2025-11-05,14.68631921128303
2025-11-06,10.945231329209436
2025-11-07,11.998912791614297
2025-11-08,10.627653149912287
2025-11-09,11.354652071217323
2025-11-10,15.000524339651104
2025-11-11,16.041366202185674
2025-11-12,17.79943652167447
2025-11-13,21.82413675320497
2025-11-14,29.3031314212572
2025-11-15,10.89911983062824
2025-11-16,8.683057432943764
2025-11-17,10.241454124288202
2025-11-18,11.78809258225262
2025-11-19,12.28763438722256
2025-11-20,10.968786813923767
2025-11-21,9.751788289845193
2025-11-22,12.561387763392949
2025-11-23,21.58146305837392
2025-11-24,27.156696891722056
2025-11-25,17.43001113026511
2025-11-26,12.216466669380267
2025-11-27,13.529112962793926
2025-11-28,14.745878659039374
2025-11-29,16.967845433255267
2025-11-30,9.985542635658916
2025-12-01,12.674903244721486
2025-12-02,14.342105482963468
2025-12-03,11.708174306848742
2025-12-04,13.309759318999026
2025-12-05,14.319604253233573
2025-12-06,12.971869792610544
2025-12-07,13.393702467296466
2025-12-08,15.886911740572854
2025-12-09,22.142847811677697
2025-12-10,21.437996251981943
2025-12-11,19.784469864417183
2025-12-12,21.01269786843465
2025-12-13,18.060362792427625
2025-12-14,15.957392258943743
2025-12-15,16.963278281220195
2025-12-16,16.211917472131166
2025-12-17,16.09520412266291
2025-12-18,17.2957412412668
2025-12-19,17.179124534963815
2025-12-20,14.1089160407112
2025-12-21,7.923671239670424
2025-12-22,8.977274913654192
2025-12-23,9.94214178456388
2025-12-24,10.445378385800328
2025-12-25,11.142169566125018
2025-12-26,11.196302029147551
2025-12-27,11.599625960436398
2025-12-28,10.630482331321456
2025-12-29,14.77540263727464
2025-12-30,16.65400085655241
2025-12-31,15.171158974893004
2026-01-01,16.93878162334271
2026-01-02,17.291978502861813
2026-01-03,16.44683270124443
2026-01-04,16.47332131440873
2026-01-05,11.55425831348342
2026-01-06,9.35343821102718
2026-01-07,11.05756760579304
2026-01-08,10.699073774997055
2026-01-09,10.725245031262231
2026-01-10,9.595996433107466
2026-01-11,11.448628785653694
2026-01-12,14.676830473994736
2026-01-13,16.366723469830493
2026-01-14,16.791738749368687
2026-01-15,15.791069859282192
2026-01-16,11.648832862105944
2026-01-17,10.920080487022938
2026-01-18,8.622152007222036
2026-01-19,10.908132125913829
2026-01-20,12.909908381682278
2026-01-21,11.829738056512808
2026-01-22,11.112878234772166
2026-01-23,10.684146850145147
2026-01-24,8.163564186083489
2026-01-25,11.51128473214734
2026-01-26,11.51825439667335
2026-01-27,9.669856157658527
2026-01-28,9.692058300693256
2026-01-29,12.461450353504818
2026-01-30,13.663171293545744
2026-01-31,13.369859078869634
2026-02-01,12.888486671305388
2026-02-02,10.501802213743776
2026-02-03,8.65063516497769
2026-02-04,10.836823227755676
2026-02-05,10.210812680903611
2026-02-06,10.244219057614018
2026-02-07,8.582898682127095
2026-02-08,8.37555225407643
2026-02-09,8.19529332276738
2026-02-10,8.702702702702704
2026-02-11,5.888888888888889
2026-02-12,6.608108108108108
2026-02-13,9.485714285714286
2026-02-14,3.6857142857142855
2026-02-15,4.351351351351352
2026-02-16,5.945945945945946
2026-02-17,4.583333333333333
2026-02-18,17.40277777777778
2026-02-19,5.694444444444445
2026-02-20,5.208333333333333
2026-02-21,12.485714285714286
2026-02-22,15.055555555555555
2026-02-23,18.25
2026-02-24,26.24324324324324
2026-02-25,28.77027027027027
2026-02-26,25.185714285714287
2026-02-27,24.94117647058824
2026-02-28,20.33333333333333
