city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Reutlingen,112627,48.541298,9.242425,2020-02-15,14.5,9.0,12.4,0.0
Reutlingen,112627,48.541298,9.242425,2020-02-16,8.5,5.0,16.5,0.2
Reutlingen,112627,48.541298,9.242425,2020-02-17,6.5,3.0,15.4,10.3
Reutlingen,112627,48.541298,9.242425,2020-02-18,7.5,3.0,7.5,0.3
Reutlingen,112627,48.541298,9.242425,2020-02-19,7.0,3.0,5.2,5.5
Reutlingen,112627,48.541298,9.242425,2020-02-20,10.5,5.0,10.0,0.0
Reutlingen,112627,48.541298,9.242425,2020-02-21,10.0,5.0,8.0,1.6
Reutlingen,112627,48.541298,9.242425,2020-02-22,10.5,6.0,14.2,0.5
Reutlingen,112627,48.541298,9.242425,2020-02-23,5.5,3.0,14.0,4.5
Reutlingen,112627,48.541298,9.242425,2020-02-24,6.0,3.0,14.2,12.3
Reutlingen,112627,48.541298,9.242425,2020-02-25,6.0,3.0,11.0,3.6
Reutlingen,112627,48.541298,9.242425,2020-02-26,4.5,2.0,4.5,8.4
Reutlingen,112627,48.541298,9.242425,2020-02-27,5.5,3.0,5.0,9.8
Reutlingen,112627,48.541298,9.242425,2020-02-28,10.0,6.0,6.2,1.1
Reutlingen,112627,48.541298,9.242425,2020-02-29,17.5,8.0,15.1,6.8
Reutlingen,112627,48.541298,9.242425,2020-03-01,3.5,2.0,12.4,1.6
Reutlingen,112627,48.541298,9.242425,2020-03-02,22.0,4.0,10.8,3.1
Reutlingen,112627,48.541298,9.242425,2020-03-03,10.5,6.0,7.2,4.4
Reutlingen,112627,48.541298,9.242425,2020-03-04,15.0,8.0,7.3,0.2
Reutlingen,112627,48.541298,9.242425,2020-03-05,7.0,4.0,7.3,8.8
Reutlingen,112627,48.541298,9.242425,2020-03-06,4.5,2.0,7.1,6.8
Reutlingen,112627,48.541298,9.242425,2020-03-07,11.5,9.0,6.6,2.9
Reutlingen,112627,48.541298,9.242425,2020-03-08,11.5,8.0,10.8,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-09,7.0,4.0,9.1,4.0
Reutlingen,112627,48.541298,9.242425,2020-03-10,4.0,2.0,9.8,10.0
Reutlingen,112627,48.541298,9.242425,2020-03-11,5.5,3.0,15.2,0.2
Reutlingen,112627,48.541298,9.242425,2020-03-12,6.0,2.0,15.8,3.4
Reutlingen,112627,48.541298,9.242425,2020-03-13,9.5,5.0,9.9,0.8
Reutlingen,112627,48.541298,9.242425,2020-03-14,14.5,8.0,9.0,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-15,12.5,9.0,14.2,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-16,18.0,10.0,16.8,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-17,19.5,11.0,15.4,0.1
Reutlingen,112627,48.541298,9.242425,2020-03-18,24.0,18.0,17.4,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-19,36.0,27.0,17.6,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-20,37.5,29.0,17.0,3.1
Reutlingen,112627,48.541298,9.242425,2020-03-21,13.0,12.0,8.7,13.4
Reutlingen,112627,48.541298,9.242425,2020-03-22,7.5,8.0,6.9,0.1
Reutlingen,112627,48.541298,9.242425,2020-03-23,7.5,7.0,5.6,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-24,15.0,14.0,6.1,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-25,26.5,21.0,7.5,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-26,33.0,26.0,8.6,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-27,35.0,23.0,14.2,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-28,54.5,30.0,14.8,0.0
Reutlingen,112627,48.541298,9.242425,2020-03-29,19.0,16.0,5.4,7.3
Reutlingen,112627,48.541298,9.242425,2020-03-30,8.0,5.0,5.4,0.4
Reutlingen,112627,48.541298,9.242425,2020-03-31,56.0,37.0,6.2,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-01,41.5,34.0,9.1,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-02,30.5,25.0,13.3,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-03,21.5,17.0,11.1,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-04,19.0,15.0,14.9,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-05,18.0,15.0,17.6,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-06,22.0,15.0,19.7,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-07,24.5,17.0,21.5,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-08,33.0,25.0,20.3,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-09,32.5,22.0,20.9,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-10,24.5,19.0,21.4,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-11,17.5,10.0,20.8,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-12,16.0,10.0,22.1,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-13,14.0,11.0,19.7,0.2
Reutlingen,112627,48.541298,9.242425,2020-04-14,13.0,7.0,8.1,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-15,18.5,10.0,18.5,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-16,23.5,12.0,22.0,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-17,31.5,16.0,22.4,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-18,24.0,12.0,23.5,1.2
Reutlingen,112627,48.541298,9.242425,2020-04-19,12.5,8.0,19.9,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-20,18.5,9.0,18.7,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-21,20.5,9.0,20.8,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-22,17.5,8.0,21.2,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-23,21.5,11.0,20.9,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-24,21.5,12.0,21.7,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-25,21.0,13.0,18.5,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-26,12.0,7.0,19.8,0.0
Reutlingen,112627,48.541298,9.242425,2020-04-27,15.0,7.0,21.4,0.9
Reutlingen,112627,48.541298,9.242425,2020-04-28,13.0,6.0,17.6,5.2
Reutlingen,112627,48.541298,9.242425,2020-04-29,7.0,3.0,16.1,5.5
Reutlingen,112627,48.541298,9.242425,2020-04-30,5.5,2.0,15.1,1.1
Reutlingen,112627,48.541298,9.242425,2020-05-01,6.0,2.0,14.6,1.5
Reutlingen,112627,48.541298,9.242425,2020-05-02,7.5,4.0,12.4,3.1
Reutlingen,112627,48.541298,9.242425,2020-05-03,8.0,5.0,16.9,0.0
