city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Bielefeld,331906,51.98594,8.587156,2019-01-22,39.66666666666666,,1.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-01-23,46.0,,-1.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-01-24,67.66666666666667,,-2.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-01-25,44.0,,1.1,3.1
Bielefeld,331906,51.98594,8.587156,2019-01-26,11.333333333333334,,5.5,13.6
Bielefeld,331906,51.98594,8.587156,2019-01-27,4.666666666666667,,6.3,6.6
Bielefeld,331906,51.98594,8.587156,2019-01-28,9.333333333333334,,2.7,4.5
Bielefeld,331906,51.98594,8.587156,2019-01-29,17.333333333333332,,2.5,0.7
Bielefeld,331906,51.98594,8.587156,2019-01-30,17.666666666666668,,1.0,2.8
Bielefeld,331906,51.98594,8.587156,2019-01-31,15.333333333333334,,3.2,0.9
Bielefeld,331906,51.98594,8.587156,2019-02-01,20.33333333333333,,5.7,1.6
Bielefeld,331906,51.98594,8.587156,2019-02-02,55.0,,1.5,4.8
Bielefeld,331906,51.98594,8.587156,2019-02-03,29.666666666666668,,3.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-04,17.0,,3.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-05,26.0,,4.1,0.6
Bielefeld,331906,51.98594,8.587156,2019-02-06,14.666666666666666,,7.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-07,16.0,,8.4,1.5
Bielefeld,331906,51.98594,8.587156,2019-02-08,10.333333333333334,,8.0,0.5
Bielefeld,331906,51.98594,8.587156,2019-02-09,10.666666666666666,,8.7,5.8
Bielefeld,331906,51.98594,8.587156,2019-02-10,9.0,,8.6,18.7
Bielefeld,331906,51.98594,8.587156,2019-02-11,15.333333333333334,,5.8,2.0
Bielefeld,331906,51.98594,8.587156,2019-02-12,23.666666666666668,,5.7,0.9
Bielefeld,331906,51.98594,8.587156,2019-02-13,33.333333333333336,,7.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-14,27.33333333333333,,10.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-15,25.33333333333333,,14.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-16,27.0,,13.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-17,38.333333333333336,,14.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-18,29.0,,15.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-19,24.0,,9.1,0.7
Bielefeld,331906,51.98594,8.587156,2019-02-20,29.33333333333333,,8.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-21,36.333333333333336,,10.9,0.7
Bielefeld,331906,51.98594,8.587156,2019-02-22,24.666666666666668,,9.4,0.9
Bielefeld,331906,51.98594,8.587156,2019-02-23,19.666666666666668,,9.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-24,26.0,,13.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-25,33.0,,14.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-26,37.66666666666666,,14.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-27,32.0,,15.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-02-28,70.33333333333333,,11.7,1.1
Bielefeld,331906,51.98594,8.587156,2019-03-01,28.33333333333333,,8.0,2.3
Bielefeld,331906,51.98594,8.587156,2019-03-02,24.666666666666668,,9.0,1.3
Bielefeld,331906,51.98594,8.587156,2019-03-03,9.0,,10.1,4.8
Bielefeld,331906,51.98594,8.587156,2019-03-04,7.333333333333333,,11.4,9.2
Bielefeld,331906,51.98594,8.587156,2019-03-05,12.333333333333334,,7.3,2.0
Bielefeld,331906,51.98594,8.587156,2019-03-06,10.333333333333334,,12.2,1.5
Bielefeld,331906,51.98594,8.587156,2019-03-07,6.666666666666667,,11.1,2.0
Bielefeld,331906,51.98594,8.587156,2019-03-08,13.0,,8.1,5.8
Bielefeld,331906,51.98594,8.587156,2019-03-09,10.333333333333334,,11.1,12.6
Bielefeld,331906,51.98594,8.587156,2019-03-10,8.333333333333334,,8.7,20.5
Bielefeld,331906,51.98594,8.587156,2019-03-11,7.666666666666667,,4.3,8.5
Bielefeld,331906,51.98594,8.587156,2019-03-12,11.5,,8.2,0.6
Bielefeld,331906,51.98594,8.587156,2019-03-13,9.5,,6.3,7.0
Bielefeld,331906,51.98594,8.587156,2019-03-14,10.666666666666666,,7.2,13.8
Bielefeld,331906,51.98594,8.587156,2019-03-15,13.333333333333334,,10.9,9.8
Bielefeld,331906,51.98594,8.587156,2019-03-16,9.0,,9.8,4.0
Bielefeld,331906,51.98594,8.587156,2019-03-17,7.0,,9.6,4.5
Bielefeld,331906,51.98594,8.587156,2019-03-18,14.666666666666666,,8.1,3.0
Bielefeld,331906,51.98594,8.587156,2019-03-19,20.0,,7.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-03-20,26.666666666666668,,11.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-03-21,38.66666666666666,,14.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-03-22,33.666666666666664,,18.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-03-23,46.0,,10.6,0.3
Bielefeld,331906,51.98594,8.587156,2019-03-24,13.666666666666666,,9.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-03-25,10.333333333333334,,7.4,8.0
Bielefeld,331906,51.98594,8.587156,2019-03-26,17.0,,6.8,3.1
Bielefeld,331906,51.98594,8.587156,2019-03-27,19.0,,9.9,0.2
Bielefeld,331906,51.98594,8.587156,2019-03-28,20.0,,11.7,0.5
Bielefeld,331906,51.98594,8.587156,2019-03-29,24.666666666666668,,15.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-03-30,26.33333333333333,,17.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-03-31,28.33333333333333,,10.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-01,14.0,,12.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-02,28.33333333333333,,16.5,1.6
Bielefeld,331906,51.98594,8.587156,2019-04-03,18.5,,12.4,13.0
Bielefeld,331906,51.98594,8.587156,2019-04-04,21.0,,7.6,6.1
Bielefeld,331906,51.98594,8.587156,2019-04-05,27.0,,7.8,4.8
Bielefeld,331906,51.98594,8.587156,2019-04-06,45.66666666666666,,17.7,0.6
Bielefeld,331906,51.98594,8.587156,2019-04-07,40.0,,18.2,0.5
Bielefeld,331906,51.98594,8.587156,2019-04-08,40.0,,18.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-09,23.666666666666668,,12.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-10,16.666666666666668,,9.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-11,17.333333333333332,,7.7,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-12,12.666666666666666,,4.7,0.4
Bielefeld,331906,51.98594,8.587156,2019-04-13,20.666666666666668,,5.2,1.6
Bielefeld,331906,51.98594,8.587156,2019-04-14,20.33333333333333,,7.6,0.2
Bielefeld,331906,51.98594,8.587156,2019-04-15,20.33333333333333,,14.8,0.2
Bielefeld,331906,51.98594,8.587156,2019-04-16,26.666666666666668,,16.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-17,26.666666666666668,,18.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-18,27.0,,19.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-19,23.666666666666668,,21.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-20,29.33333333333333,,21.3,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-21,43.66666666666666,,21.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-22,24.33333333333333,,21.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-23,29.0,,21.3,0.0
Bielefeld,331906,51.98594,8.587156,2019-04-24,26.33333333333333,,23.7,3.7
Bielefeld,331906,51.98594,8.587156,2019-04-25,9.333333333333334,,22.2,0.4
Bielefeld,331906,51.98594,8.587156,2019-04-26,26.0,,12.2,6.5
Bielefeld,331906,51.98594,8.587156,2019-04-27,9.666666666666666,,14.1,5.1
Bielefeld,331906,51.98594,8.587156,2019-04-28,15.0,,11.9,4.7
Bielefeld,331906,51.98594,8.587156,2019-04-29,22.0,,12.9,2.0
Bielefeld,331906,51.98594,8.587156,2019-04-30,29.666666666666668,,15.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-01,34.0,,16.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-02,28.666666666666668,,14.1,3.0
Bielefeld,331906,51.98594,8.587156,2019-05-03,10.666666666666666,,9.4,0.1
Bielefeld,331906,51.98594,8.587156,2019-05-04,10.666666666666666,,9.9,4.7
Bielefeld,331906,51.98594,8.587156,2019-05-05,16.0,,10.4,1.1
Bielefeld,331906,51.98594,8.587156,2019-05-06,19.0,,10.9,3.2
Bielefeld,331906,51.98594,8.587156,2019-05-07,19.666666666666668,,11.4,1.6
Bielefeld,331906,51.98594,8.587156,2019-05-08,18.33333333333333,,13.1,9.2
Bielefeld,331906,51.98594,8.587156,2019-05-09,8.0,,16.1,5.3
Bielefeld,331906,51.98594,8.587156,2019-05-10,17.333333333333332,,13.8,3.8
Bielefeld,331906,51.98594,8.587156,2019-05-11,18.33333333333333,,11.9,1.0
Bielefeld,331906,51.98594,8.587156,2019-05-12,10.666666666666666,,11.9,0.2
Bielefeld,331906,51.98594,8.587156,2019-05-13,14.666666666666666,,14.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-14,14.333333333333334,,13.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-15,12.666666666666666,,13.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-16,16.0,,10.8,3.9
Bielefeld,331906,51.98594,8.587156,2019-05-17,18.0,,14.9,0.4
Bielefeld,331906,51.98594,8.587156,2019-05-18,16.666666666666668,,21.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-19,20.666666666666668,,22.4,0.5
Bielefeld,331906,51.98594,8.587156,2019-05-20,42.0,,20.8,10.7
Bielefeld,331906,51.98594,8.587156,2019-05-21,22.0,,15.1,18.1
Bielefeld,331906,51.98594,8.587156,2019-05-22,16.666666666666668,,15.6,0.1
Bielefeld,331906,51.98594,8.587156,2019-05-23,22.0,,19.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-24,20.666666666666668,,21.3,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-25,14.0,,16.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-26,16.333333333333332,,20.0,0.2
Bielefeld,331906,51.98594,8.587156,2019-05-27,12.666666666666666,,18.6,2.2
Bielefeld,331906,51.98594,8.587156,2019-05-28,18.5,,13.9,7.9
Bielefeld,331906,51.98594,8.587156,2019-05-29,9.333333333333334,,15.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-05-30,13.666666666666666,,17.2,0.6
Bielefeld,331906,51.98594,8.587156,2019-05-31,16.666666666666668,,22.6,1.5
Bielefeld,331906,51.98594,8.587156,2019-06-01,21.0,,25.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-02,17.666666666666668,,28.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-03,20.0,,25.5,3.0
Bielefeld,331906,51.98594,8.587156,2019-06-04,24.666666666666668,,25.9,0.6
Bielefeld,331906,51.98594,8.587156,2019-06-05,17.666666666666668,,27.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-06,19.0,,21.9,0.9
Bielefeld,331906,51.98594,8.587156,2019-06-07,14.333333333333334,,23.9,3.8
Bielefeld,331906,51.98594,8.587156,2019-06-08,8.333333333333334,,17.8,0.3
Bielefeld,331906,51.98594,8.587156,2019-06-09,9.0,,21.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-10,15.0,,24.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-11,24.666666666666668,,19.6,5.1
Bielefeld,331906,51.98594,8.587156,2019-06-12,22.33333333333333,,18.6,14.5
Bielefeld,331906,51.98594,8.587156,2019-06-13,6.333333333333333,,20.6,0.1
Bielefeld,331906,51.98594,8.587156,2019-06-14,15.333333333333334,,26.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-15,22.33333333333333,,21.8,1.6
Bielefeld,331906,51.98594,8.587156,2019-06-16,15.0,,22.2,0.3
Bielefeld,331906,51.98594,8.587156,2019-06-17,17.0,,24.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-18,22.0,,27.0,0.2
Bielefeld,331906,51.98594,8.587156,2019-06-19,22.0,,29.5,0.4
Bielefeld,331906,51.98594,8.587156,2019-06-20,20.0,,22.8,2.1
Bielefeld,331906,51.98594,8.587156,2019-06-21,17.0,,21.0,0.1
Bielefeld,331906,51.98594,8.587156,2019-06-22,15.666666666666666,,22.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-23,14.666666666666666,,27.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-24,17.666666666666668,,29.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-25,23.0,,33.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-26,29.0,,31.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-27,16.333333333333332,,22.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-28,17.0,,23.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-29,20.0,,30.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-06-30,22.0,,33.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-01,16.333333333333332,,24.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-02,13.666666666666666,,20.0,0.1
Bielefeld,331906,51.98594,8.587156,2019-07-03,14.333333333333334,,19.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-04,16.0,,23.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-05,17.333333333333332,,24.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-06,19.33333333333333,,25.4,7.2
Bielefeld,331906,51.98594,8.587156,2019-07-07,12.666666666666666,,18.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-08,10.0,,16.1,0.6
Bielefeld,331906,51.98594,8.587156,2019-07-09,12.666666666666666,,17.0,1.5
Bielefeld,331906,51.98594,8.587156,2019-07-10,14.666666666666666,,22.9,1.5
Bielefeld,331906,51.98594,8.587156,2019-07-11,20.666666666666668,,18.6,5.7
Bielefeld,331906,51.98594,8.587156,2019-07-12,22.33333333333333,,22.5,13.4
Bielefeld,331906,51.98594,8.587156,2019-07-13,12.666666666666666,,18.4,1.8
Bielefeld,331906,51.98594,8.587156,2019-07-14,9.666666666666666,,16.6,0.9
Bielefeld,331906,51.98594,8.587156,2019-07-15,14.333333333333334,,16.5,0.1
Bielefeld,331906,51.98594,8.587156,2019-07-16,14.333333333333334,,17.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-17,14.333333333333334,,19.9,0.1
Bielefeld,331906,51.98594,8.587156,2019-07-18,14.333333333333334,,24.5,0.7
Bielefeld,331906,51.98594,8.587156,2019-07-19,18.33333333333333,,24.2,1.1
Bielefeld,331906,51.98594,8.587156,2019-07-20,15.666666666666666,,27.5,2.9
Bielefeld,331906,51.98594,8.587156,2019-07-21,16.666666666666668,,23.0,0.9
Bielefeld,331906,51.98594,8.587156,2019-07-22,14.0,,26.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-23,17.333333333333332,,31.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-24,22.666666666666668,,34.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-25,29.33333333333333,,37.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-26,24.33333333333333,,32.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-27,20.666666666666668,,29.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-28,24.666666666666668,,28.8,3.8
Bielefeld,331906,51.98594,8.587156,2019-07-29,19.33333333333333,,25.0,1.0
Bielefeld,331906,51.98594,8.587156,2019-07-30,17.0,,28.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-07-31,14.0,,24.7,1.5
Bielefeld,331906,51.98594,8.587156,2019-08-01,14.333333333333334,,23.6,0.3
Bielefeld,331906,51.98594,8.587156,2019-08-02,20.33333333333333,,24.2,4.6
Bielefeld,331906,51.98594,8.587156,2019-08-03,19.33333333333333,,22.8,2.0
Bielefeld,331906,51.98594,8.587156,2019-08-04,10.333333333333334,,24.3,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-05,16.666666666666668,,26.6,1.8
Bielefeld,331906,51.98594,8.587156,2019-08-06,16.333333333333332,,24.6,0.6
Bielefeld,331906,51.98594,8.587156,2019-08-07,15.666666666666666,,23.4,2.7
Bielefeld,331906,51.98594,8.587156,2019-08-08,16.666666666666668,,23.6,0.5
Bielefeld,331906,51.98594,8.587156,2019-08-09,16.333333333333332,,26.9,7.4
Bielefeld,331906,51.98594,8.587156,2019-08-10,13.666666666666666,,23.9,0.5
Bielefeld,331906,51.98594,8.587156,2019-08-11,14.333333333333334,,23.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-12,14.0,,22.6,1.0
Bielefeld,331906,51.98594,8.587156,2019-08-13,12.0,,17.6,7.1
Bielefeld,331906,51.98594,8.587156,2019-08-14,14.333333333333334,,20.5,0.7
Bielefeld,331906,51.98594,8.587156,2019-08-15,11.666666666666666,,20.9,9.1
Bielefeld,331906,51.98594,8.587156,2019-08-16,15.333333333333334,,21.2,0.1
Bielefeld,331906,51.98594,8.587156,2019-08-17,10.666666666666666,,22.4,3.1
Bielefeld,331906,51.98594,8.587156,2019-08-18,9.666666666666666,,18.3,11.7
Bielefeld,331906,51.98594,8.587156,2019-08-19,12.666666666666666,,20.4,0.1
Bielefeld,331906,51.98594,8.587156,2019-08-20,17.333333333333332,,20.3,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-21,18.666666666666668,,20.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-22,18.5,,25.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-23,25.666666666666668,,26.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-24,25.666666666666668,,27.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-25,29.33333333333333,,29.5,0.3
Bielefeld,331906,51.98594,8.587156,2019-08-26,31.33333333333333,,32.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-27,31.33333333333333,,31.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-28,29.0,,30.4,0.2
Bielefeld,331906,51.98594,8.587156,2019-08-29,21.0,,24.6,1.3
Bielefeld,331906,51.98594,8.587156,2019-08-30,24.0,,24.3,0.0
Bielefeld,331906,51.98594,8.587156,2019-08-31,22.33333333333333,,30.2,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-01,16.0,,23.1,0.5
Bielefeld,331906,51.98594,8.587156,2019-09-02,11.0,,19.0,0.2
Bielefeld,331906,51.98594,8.587156,2019-09-03,19.666666666666668,,19.4,0.4
Bielefeld,331906,51.98594,8.587156,2019-09-04,18.0,,21.5,3.0
Bielefeld,331906,51.98594,8.587156,2019-09-05,12.666666666666666,,17.5,1.0
Bielefeld,331906,51.98594,8.587156,2019-09-06,13.666666666666666,,18.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-07,16.0,,17.1,4.1
Bielefeld,331906,51.98594,8.587156,2019-09-08,15.0,,16.0,0.5
Bielefeld,331906,51.98594,8.587156,2019-09-09,12.333333333333334,,17.2,0.1
Bielefeld,331906,51.98594,8.587156,2019-09-10,18.666666666666668,,18.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-11,19.33333333333333,,19.9,2.7
Bielefeld,331906,51.98594,8.587156,2019-09-12,21.0,,21.8,1.3
Bielefeld,331906,51.98594,8.587156,2019-09-13,14.666666666666666,,20.4,2.0
Bielefeld,331906,51.98594,8.587156,2019-09-14,14.333333333333334,,18.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-15,15.666666666666666,,21.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-16,15.333333333333334,,14.6,5.2
Bielefeld,331906,51.98594,8.587156,2019-09-17,14.0,,15.1,0.6
Bielefeld,331906,51.98594,8.587156,2019-09-18,14.666666666666666,,14.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-19,17.0,,14.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-20,19.666666666666668,,17.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-21,18.666666666666668,,21.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-22,17.333333333333332,,25.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-09-23,20.0,,16.6,2.2
Bielefeld,331906,51.98594,8.587156,2019-09-24,14.333333333333334,,20.4,0.2
Bielefeld,331906,51.98594,8.587156,2019-09-25,16.666666666666668,,18.0,4.2
Bielefeld,331906,51.98594,8.587156,2019-09-26,9.0,,18.5,5.7
Bielefeld,331906,51.98594,8.587156,2019-09-27,10.666666666666666,,17.8,3.6
Bielefeld,331906,51.98594,8.587156,2019-09-28,9.666666666666666,,16.5,5.1
Bielefeld,331906,51.98594,8.587156,2019-09-29,7.666666666666667,,16.5,14.3
Bielefeld,331906,51.98594,8.587156,2019-09-30,9.666666666666666,,15.4,9.3
Bielefeld,331906,51.98594,8.587156,2019-10-01,10.333333333333334,,16.9,16.3
Bielefeld,331906,51.98594,8.587156,2019-10-02,8.666666666666666,,13.3,6.4
Bielefeld,331906,51.98594,8.587156,2019-10-03,11.333333333333334,,13.1,6.2
Bielefeld,331906,51.98594,8.587156,2019-10-04,10.666666666666666,,11.3,11.2
Bielefeld,331906,51.98594,8.587156,2019-10-05,13.0,,12.1,0.2
Bielefeld,331906,51.98594,8.587156,2019-10-06,13.0,,10.9,0.8
Bielefeld,331906,51.98594,8.587156,2019-10-07,13.0,,12.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-10-08,15.666666666666666,,12.8,7.4
Bielefeld,331906,51.98594,8.587156,2019-10-09,14.333333333333334,,13.1,7.0
Bielefeld,331906,51.98594,8.587156,2019-10-10,,,13.3,2.3
Bielefeld,331906,51.98594,8.587156,2019-10-11,10.0,,16.0,1.8
Bielefeld,331906,51.98594,8.587156,2019-10-12,11.666666666666666,,18.0,0.3
Bielefeld,331906,51.98594,8.587156,2019-10-13,16.0,,22.8,1.8
Bielefeld,331906,51.98594,8.587156,2019-10-14,20.0,,22.2,0.1
Bielefeld,331906,51.98594,8.587156,2019-10-15,25.33333333333333,,20.9,13.0
Bielefeld,331906,51.98594,8.587156,2019-10-16,11.333333333333334,,15.6,12.9
Bielefeld,331906,51.98594,8.587156,2019-10-17,8.666666666666666,,16.1,4.0
Bielefeld,331906,51.98594,8.587156,2019-10-18,6.666666666666667,,15.9,5.1
Bielefeld,331906,51.98594,8.587156,2019-10-19,9.333333333333334,,15.6,7.4
Bielefeld,331906,51.98594,8.587156,2019-10-20,13.333333333333334,,14.6,20.4
Bielefeld,331906,51.98594,8.587156,2019-10-21,9.0,,18.5,3.3
Bielefeld,331906,51.98594,8.587156,2019-10-22,18.0,,13.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-10-23,34.0,,18.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-10-24,25.666666666666668,,18.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-10-25,10.666666666666666,,15.4,0.3
Bielefeld,331906,51.98594,8.587156,2019-10-26,7.666666666666667,,18.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-10-27,12.0,,16.9,4.6
Bielefeld,331906,51.98594,8.587156,2019-10-28,18.5,,10.4,0.2
Bielefeld,331906,51.98594,8.587156,2019-10-29,26.5,,9.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-10-30,29.0,,8.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-10-31,32.666666666666664,,8.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-01,23.0,,9.4,2.5
Bielefeld,331906,51.98594,8.587156,2019-11-02,6.0,,14.6,9.2
Bielefeld,331906,51.98594,8.587156,2019-11-03,4.666666666666667,,13.4,0.8
Bielefeld,331906,51.98594,8.587156,2019-11-04,11.666666666666666,,11.9,4.9
Bielefeld,331906,51.98594,8.587156,2019-11-05,17.333333333333332,,10.0,3.6
Bielefeld,331906,51.98594,8.587156,2019-11-06,16.666666666666668,,8.8,3.7
Bielefeld,331906,51.98594,8.587156,2019-11-07,13.0,,10.4,2.4
Bielefeld,331906,51.98594,8.587156,2019-11-08,21.0,,8.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-09,23.33333333333333,,7.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-10,22.0,,7.0,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-11,14.666666666666666,,5.8,0.5
Bielefeld,331906,51.98594,8.587156,2019-11-12,6.666666666666667,,7.1,2.3
Bielefeld,331906,51.98594,8.587156,2019-11-13,11.666666666666666,,6.4,0.9
Bielefeld,331906,51.98594,8.587156,2019-11-14,18.0,,7.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-15,35.333333333333336,,7.4,0.2
Bielefeld,331906,51.98594,8.587156,2019-11-16,20.666666666666668,,6.7,1.1
Bielefeld,331906,51.98594,8.587156,2019-11-17,25.33333333333333,,5.9,5.1
Bielefeld,331906,51.98594,8.587156,2019-11-18,14.0,,5.2,11.1
Bielefeld,331906,51.98594,8.587156,2019-11-19,15.5,,6.1,11.2
Bielefeld,331906,51.98594,8.587156,2019-11-20,27.33333333333333,,4.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-21,26.33333333333333,,6.1,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-22,31.666666666666668,,8.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-23,21.0,,9.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-24,32.666666666666664,,9.4,0.0
Bielefeld,331906,51.98594,8.587156,2019-11-25,28.666666666666668,,7.1,0.6
Bielefeld,331906,51.98594,8.587156,2019-11-26,14.0,,10.1,0.2
Bielefeld,331906,51.98594,8.587156,2019-11-27,12.666666666666666,,11.1,5.9
Bielefeld,331906,51.98594,8.587156,2019-11-28,8.0,,9.4,10.4
Bielefeld,331906,51.98594,8.587156,2019-11-29,15.333333333333334,,7.6,1.3
Bielefeld,331906,51.98594,8.587156,2019-11-30,34.0,,4.8,0.0
Bielefeld,331906,51.98594,8.587156,2019-12-01,27.0,,1.6,0.0
Bielefeld,331906,51.98594,8.587156,2019-12-02,20.33333333333333,,4.3,0.4
Bielefeld,331906,51.98594,8.587156,2019-12-03,20.33333333333333,,6.9,0.0
Bielefeld,331906,51.98594,8.587156,2019-12-04,26.0,,5.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-12-05,29.0,,3.5,0.0
Bielefeld,331906,51.98594,8.587156,2019-12-06,13.666666666666666,,5.9,6.3
Bielefeld,331906,51.98594,8.587156,2019-12-07,12.666666666666666,,8.1,3.9
