city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Berlin,3426354,52.54833,13.407822,2018-08-23,36.0,12.090909090909092,33.3,0.0
Berlin,3426354,52.54833,13.407822,2018-08-24,29.454545454545453,18.727272727272727,24.3,2.3
Berlin,3426354,52.54833,13.407822,2018-08-25,20.272727272727277,11.454545454545457,20.7,0.9
Berlin,3426354,52.54833,13.407822,2018-08-26,11.0,5.909090909090909,19.4,0.0
Berlin,3426354,52.54833,13.407822,2018-08-27,20.6,7.4,22.9,0.3
Berlin,3426354,52.54833,13.407822,2018-08-28,20.1,9.9,21.5,0.1
Berlin,3426354,52.54833,13.407822,2018-08-29,26.818181818181817,11.909090909090908,26.4,0.0
Berlin,3426354,52.54833,13.407822,2018-08-30,24.1,15.6,19.4,5.5
Berlin,3426354,52.54833,13.407822,2018-08-31,15.090909090909092,8.272727272727273,19.8,0.1
Berlin,3426354,52.54833,13.407822,2018-09-01,17.545454545454547,9.545454545454543,22.5,0.0
Berlin,3426354,52.54833,13.407822,2018-09-02,15.727272727272728,9.636363636363637,23.5,1.7
Berlin,3426354,52.54833,13.407822,2018-09-03,22.90909090909091,12.181818181818182,27.6,0.0
Berlin,3426354,52.54833,13.407822,2018-09-04,20.818181818181817,10.090909090909092,25.2,0.0
Berlin,3426354,52.54833,13.407822,2018-09-05,23.09090909090909,12.727272727272728,24.0,0.4
Berlin,3426354,52.54833,13.407822,2018-09-06,26.454545454545453,15.181818181818182,24.0,0.1
Berlin,3426354,52.54833,13.407822,2018-09-07,24.454545454545453,16.727272727272727,22.5,3.4
Berlin,3426354,52.54833,13.407822,2018-09-08,17.454545454545453,8.909090909090908,21.2,0.0
Berlin,3426354,52.54833,13.407822,2018-09-09,19.63636363636364,11.636363636363637,24.8,0.0
Berlin,3426354,52.54833,13.407822,2018-09-10,24.63636363636364,9.909090909090908,26.0,0.0
Berlin,3426354,52.54833,13.407822,2018-09-11,24.545454545454547,9.454545454545457,25.9,1.2
Berlin,3426354,52.54833,13.407822,2018-09-12,18.272727272727277,6.909090909090909,26.6,0.0
Berlin,3426354,52.54833,13.407822,2018-09-13,10.181818181818182,6.181818181818182,15.9,4.1
Berlin,3426354,52.54833,13.407822,2018-09-14,18.545454545454547,10.090909090909092,19.6,0.2
Berlin,3426354,52.54833,13.407822,2018-09-15,16.636363636363637,9.363636363636363,20.4,0.0
Berlin,3426354,52.54833,13.407822,2018-09-16,17.454545454545453,10.545454545454543,21.5,0.0
Berlin,3426354,52.54833,13.407822,2018-09-17,31.363636363636363,14.090909090909092,26.1,0.0
Berlin,3426354,52.54833,13.407822,2018-09-18,42.72727272727273,16.363636363636363,29.0,0.0
Berlin,3426354,52.54833,13.407822,2018-09-19,42.36363636363637,16.636363636363637,27.9,0.0
Berlin,3426354,52.54833,13.407822,2018-09-20,46.81818181818182,16.181818181818183,28.5,0.0
Berlin,3426354,52.54833,13.407822,2018-09-21,44.0,13.363636363636363,30.0,4.7
Berlin,3426354,52.54833,13.407822,2018-09-22,11.272727272727272,6.0,17.2,1.2
Berlin,3426354,52.54833,13.407822,2018-09-23,8.818181818181818,6.454545454545454,13.2,22.6
Berlin,3426354,52.54833,13.407822,2018-09-24,9.545454545454543,4.818181818181818,13.1,0.9
Berlin,3426354,52.54833,13.407822,2018-09-25,11.363636363636363,6.454545454545454,13.9,0.0
Berlin,3426354,52.54833,13.407822,2018-09-26,14.090909090909092,7.090909090909091,16.4,0.0
Berlin,3426354,52.54833,13.407822,2018-09-27,17.181818181818183,9.0,21.9,0.0
Berlin,3426354,52.54833,13.407822,2018-09-28,15.272727272727272,7.818181818181818,15.8,0.0
Berlin,3426354,52.54833,13.407822,2018-09-29,14.909090909090908,9.181818181818182,13.8,0.0
Berlin,3426354,52.54833,13.407822,2018-09-30,20.545454545454547,13.909090909090908,17.0,0.0
Berlin,3426354,52.54833,13.407822,2018-10-01,20.454545454545453,13.090909090909092,14.0,1.7
Berlin,3426354,52.54833,13.407822,2018-10-02,10.545454545454543,6.818181818181818,10.6,2.2
Berlin,3426354,52.54833,13.407822,2018-10-03,11.363636363636363,6.454545454545454,13.6,1.0
Berlin,3426354,52.54833,13.407822,2018-10-04,14.363636363636363,8.909090909090908,14.3,0.0
Berlin,3426354,52.54833,13.407822,2018-10-05,21.454545454545453,13.454545454545457,19.5,0.0
Berlin,3426354,52.54833,13.407822,2018-10-06,26.181818181818183,17.636363636363637,21.9,0.0
Berlin,3426354,52.54833,13.407822,2018-10-07,14.363636363636363,10.636363636363637,14.9,1.2
Berlin,3426354,52.54833,13.407822,2018-10-08,17.09090909090909,10.545454545454543,14.2,0.0
Berlin,3426354,52.54833,13.407822,2018-10-09,34.18181818181818,22.181818181818183,17.9,0.0
Berlin,3426354,52.54833,13.407822,2018-10-10,35.81818181818182,25.363636363636363,21.8,0.0
Berlin,3426354,52.54833,13.407822,2018-10-11,45.09090909090909,27.90909090909091,23.2,0.0
Berlin,3426354,52.54833,13.407822,2018-10-12,45.18181818181818,27.0,23.9,0.0
Berlin,3426354,52.54833,13.407822,2018-10-13,40.27272727272727,28.0,24.0,0.0
Berlin,3426354,52.54833,13.407822,2018-10-14,39.90909090909091,24.63636363636364,23.0,0.0
Berlin,3426354,52.54833,13.407822,2018-10-15,47.54545454545455,22.09090909090909,21.5,0.0
Berlin,3426354,52.54833,13.407822,2018-10-16,58.72727272727273,29.545454545454547,20.9,0.0
Berlin,3426354,52.54833,13.407822,2018-10-17,65.45454545454545,40.54545454545455,20.4,0.0
Berlin,3426354,52.54833,13.407822,2018-10-18,50.2,37.1,18.8,0.7
Berlin,3426354,52.54833,13.407822,2018-10-19,16.272727272727273,8.909090909090908,13.9,0.0
Berlin,3426354,52.54833,13.407822,2018-10-20,20.818181818181817,13.0,12.4,0.0
Berlin,3426354,52.54833,13.407822,2018-10-21,20.63636363636364,14.272727272727272,14.3,0.0
Berlin,3426354,52.54833,13.407822,2018-10-22,19.181818181818183,12.454545454545457,11.1,1.5
Berlin,3426354,52.54833,13.407822,2018-10-23,10.454545454545457,6.818181818181818,11.4,7.1
Berlin,3426354,52.54833,13.407822,2018-10-24,12.090909090909092,6.454545454545454,11.1,0.6
Berlin,3426354,52.54833,13.407822,2018-10-25,9.090909090909092,5.818181818181818,12.3,1.3
Berlin,3426354,52.54833,13.407822,2018-10-26,16.90909090909091,11.909090909090908,12.0,0.6
Berlin,3426354,52.54833,13.407822,2018-10-27,9.727272727272728,7.090909090909091,10.2,0.0
Berlin,3426354,52.54833,13.407822,2018-10-28,7.636363636363637,5.636363636363637,8.9,0.9
Berlin,3426354,52.54833,13.407822,2018-10-29,12.545454545454543,10.181818181818182,7.7,0.0
Berlin,3426354,52.54833,13.407822,2018-10-30,24.363636363636363,13.909090909090908,19.9,0.3
Berlin,3426354,52.54833,13.407822,2018-10-31,14.181818181818182,9.0,12.2,0.0
Berlin,3426354,52.54833,13.407822,2018-11-01,30.63636363636364,21.63636363636364,13.6,0.0
Berlin,3426354,52.54833,13.407822,2018-11-02,20.09090909090909,13.727272727272728,14.1,0.0
Berlin,3426354,52.54833,13.407822,2018-11-03,25.363636363636363,19.272727272727277,10.0,0.0
Berlin,3426354,52.54833,13.407822,2018-11-04,36.09090909090909,30.272727272727277,11.4,0.0
Berlin,3426354,52.54833,13.407822,2018-11-05,43.81818181818182,33.09090909090909,16.0,0.0
Berlin,3426354,52.54833,13.407822,2018-11-06,35.0,25.454545454545453,16.4,0.0
Berlin,3426354,52.54833,13.407822,2018-11-07,43.45454545454545,33.09090909090909,15.4,0.0
Berlin,3426354,52.54833,13.407822,2018-11-08,32.18181818181818,24.454545454545453,13.9,0.0
Berlin,3426354,52.54833,13.407822,2018-11-09,31.0,25.09090909090909,10.1,1.6
Berlin,3426354,52.54833,13.407822,2018-11-10,32.81818181818182,27.63636363636364,12.6,0.0
Berlin,3426354,52.54833,13.407822,2018-11-11,29.0,25.09090909090909,12.6,2.1
Berlin,3426354,52.54833,13.407822,2018-11-12,23.0,16.90909090909091,14.3,0.1
Berlin,3426354,52.54833,13.407822,2018-11-13,16.181818181818183,12.090909090909092,11.9,4.8
Berlin,3426354,52.54833,13.407822,2018-11-14,26.0,18.5,11.1,0.0
Berlin,3426354,52.54833,13.407822,2018-11-15,24.3,17.8,10.7,0.0
Berlin,3426354,52.54833,13.407822,2018-11-16,24.818181818181817,20.09090909090909,8.4,0.0
Berlin,3426354,52.54833,13.407822,2018-11-17,34.18181818181818,29.63636363636364,5.8,0.0
Berlin,3426354,52.54833,13.407822,2018-11-18,30.727272727272727,27.09090909090909,4.7,0.0
Berlin,3426354,52.54833,13.407822,2018-11-19,12.272727272727272,9.909090909090908,4.3,1.4
Berlin,3426354,52.54833,13.407822,2018-11-20,24.63636363636364,20.818181818181817,3.2,0.5
Berlin,3426354,52.54833,13.407822,2018-11-21,33.63636363636363,29.181818181818183,2.0,0.0
Berlin,3426354,52.54833,13.407822,2018-11-22,33.54545454545455,29.272727272727277,2.8,0.0
Berlin,3426354,52.54833,13.407822,2018-11-23,43.90909090909091,38.09090909090909,3.8,0.0
Berlin,3426354,52.54833,13.407822,2018-11-24,44.27272727272727,36.81818181818182,5.1,0.5
Berlin,3426354,52.54833,13.407822,2018-11-25,43.27272727272727,38.90909090909091,5.9,0.1
Berlin,3426354,52.54833,13.407822,2018-11-26,28.181818181818183,24.363636363636363,4.1,0.0
Berlin,3426354,52.54833,13.407822,2018-11-27,29.0,21.181818181818183,1.6,0.0
Berlin,3426354,52.54833,13.407822,2018-11-28,26.09090909090909,20.363636363636363,2.7,0.0
Berlin,3426354,52.54833,13.407822,2018-11-29,34.27272727272727,25.818181818181817,2.3,0.0
Berlin,3426354,52.54833,13.407822,2018-11-30,28.727272727272727,22.727272727272727,1.9,5.0
Berlin,3426354,52.54833,13.407822,2018-12-01,30.0,26.09090909090909,6.6,0.5
Berlin,3426354,52.54833,13.407822,2018-12-02,15.272727272727272,12.636363636363637,9.3,2.9
Berlin,3426354,52.54833,13.407822,2018-12-03,11.636363636363637,8.454545454545455,12.4,3.7
Berlin,3426354,52.54833,13.407822,2018-12-04,12.0,7.090909090909091,9.2,0.3
Berlin,3426354,52.54833,13.407822,2018-12-05,20.272727272727277,12.272727272727272,5.8,0.0
Berlin,3426354,52.54833,13.407822,2018-12-06,18.181818181818183,12.818181818181818,8.9,0.9
Berlin,3426354,52.54833,13.407822,2018-12-07,11.727272727272728,9.090909090909092,11.1,8.4
Berlin,3426354,52.54833,13.407822,2018-12-08,7.363636363636363,5.0,9.6,2.5
Berlin,3426354,52.54833,13.407822,2018-12-09,6.454545454545454,4.2727272727272725,7.6,6.1
Berlin,3426354,52.54833,13.407822,2018-12-10,9.272727272727272,5.727272727272728,5.4,2.0
Berlin,3426354,52.54833,13.407822,2018-12-11,7.909090909090909,5.727272727272728,4.4,5.0
Berlin,3426354,52.54833,13.407822,2018-12-12,15.454545454545457,12.0,3.8,0.0
Berlin,3426354,52.54833,13.407822,2018-12-13,22.818181818181817,19.0,2.2,0.6
Berlin,3426354,52.54833,13.407822,2018-12-14,25.272727272727277,21.0,0.4,0.0
Berlin,3426354,52.54833,13.407822,2018-12-15,23.363636363636363,20.363636363636363,0.6,0.0
Berlin,3426354,52.54833,13.407822,2018-12-16,27.09090909090909,23.90909090909091,0.4,0.3
Berlin,3426354,52.54833,13.407822,2018-12-17,33.45454545454545,27.90909090909091,1.6,0.0
Berlin,3426354,52.54833,13.407822,2018-12-18,26.454545454545453,21.363636363636363,5.1,0.2
Berlin,3426354,52.54833,13.407822,2018-12-19,24.09090909090909,20.545454545454547,3.1,0.2
Berlin,3426354,52.54833,13.407822,2018-12-20,30.545454545454547,26.272727272727277,5.2,0.2
Berlin,3426354,52.54833,13.407822,2018-12-21,11.272727272727272,8.727272727272727,10.1,8.7
Berlin,3426354,52.54833,13.407822,2018-12-22,8.909090909090908,6.636363636363637,9.1,6.2
Berlin,3426354,52.54833,13.407822,2018-12-23,13.181818181818182,10.909090909090908,7.1,3.2
Berlin,3426354,52.54833,13.407822,2018-12-24,9.090909090909092,7.0,4.8,1.4
Berlin,3426354,52.54833,13.407822,2018-12-25,9.090909090909092,6.545454545454546,5.6,0.3
Berlin,3426354,52.54833,13.407822,2018-12-26,16.181818181818183,13.454545454545457,7.3,0.3
Berlin,3426354,52.54833,13.407822,2018-12-27,18.545454545454547,15.272727272727272,6.8,0.8
Berlin,3426354,52.54833,13.407822,2018-12-28,16.0,12.818181818181818,7.0,0.4
Berlin,3426354,52.54833,13.407822,2018-12-29,20.363636363636363,17.454545454545453,6.4,2.9
Berlin,3426354,52.54833,13.407822,2018-12-30,8.909090909090908,6.0,7.6,4.6
Berlin,3426354,52.54833,13.407822,2018-12-31,23.363636363636363,18.454545454545453,7.2,0.0
Berlin,3426354,52.54833,13.407822,2019-01-01,26.181818181818183,19.727272727272727,7.4,1.9
Berlin,3426354,52.54833,13.407822,2019-01-02,10.545454545454543,6.090909090909091,3.5,0.0
Berlin,3426354,52.54833,13.407822,2019-01-03,11.0,7.545454545454546,2.1,0.4
Berlin,3426354,52.54833,13.407822,2019-01-04,14.909090909090908,11.909090909090908,4.8,0.4
Berlin,3426354,52.54833,13.407822,2019-01-05,8.363636363636363,6.090909090909091,7.6,1.2
Berlin,3426354,52.54833,13.407822,2019-01-06,10.727272727272728,8.272727272727273,2.8,0.0
Berlin,3426354,52.54833,13.407822,2019-01-07,15.636363636363637,12.818181818181818,5.1,2.7
Berlin,3426354,52.54833,13.407822,2019-01-08,7.363636363636363,5.363636363636363,5.8,10.8
Berlin,3426354,52.54833,13.407822,2019-01-09,4.909090909090909,3.4545454545454546,2.8,9.5
Berlin,3426354,52.54833,13.407822,2019-01-10,7.363636363636363,4.909090909090909,2.3,0.3
Berlin,3426354,52.54833,13.407822,2019-01-11,15.272727272727272,12.454545454545457,5.2,2.7
Berlin,3426354,52.54833,13.407822,2019-01-12,15.363636363636363,10.727272727272728,5.4,3.0
Berlin,3426354,52.54833,13.407822,2019-01-13,5.909090909090909,4.0,7.4,8.5
Berlin,3426354,52.54833,13.407822,2019-01-14,12.090909090909092,6.909090909090909,5.2,0.2
Berlin,3426354,52.54833,13.407822,2019-01-15,14.545454545454543,10.909090909090908,6.3,3.4
Berlin,3426354,52.54833,13.407822,2019-01-16,15.909090909090908,12.727272727272728,6.9,1.8
Berlin,3426354,52.54833,13.407822,2019-01-17,12.727272727272728,9.272727272727272,6.4,5.7
Berlin,3426354,52.54833,13.407822,2019-01-18,11.181818181818182,6.909090909090909,1.7,2.1
Berlin,3426354,52.54833,13.407822,2019-01-19,24.90909090909091,19.272727272727277,2.2,0.0
Berlin,3426354,52.54833,13.407822,2019-01-20,36.0,31.181818181818183,1.1,0.0
Berlin,3426354,52.54833,13.407822,2019-01-21,36.36363636363637,31.727272727272727,-1.3,0.0
Berlin,3426354,52.54833,13.407822,2019-01-22,45.09090909090909,38.63636363636363,-0.3,0.0
Berlin,3426354,52.54833,13.407822,2019-01-23,58.0,51.45454545454545,-2.2,0.0
Berlin,3426354,52.54833,13.407822,2019-01-24,39.0,33.09090909090909,-3.2,0.0
Berlin,3426354,52.54833,13.407822,2019-01-25,37.81818181818182,32.09090909090909,-2.6,0.0
Berlin,3426354,52.54833,13.407822,2019-01-26,24.454545454545453,20.0,3.2,6.1
Berlin,3426354,52.54833,13.407822,2019-01-27,11.181818181818182,9.545454545454543,5.1,3.2
Berlin,3426354,52.54833,13.407822,2019-01-28,13.272727272727272,9.181818181818182,4.8,2.8
Berlin,3426354,52.54833,13.407822,2019-01-29,16.181818181818183,13.090909090909092,2.8,1.3
Berlin,3426354,52.54833,13.407822,2019-01-30,25.09090909090909,20.363636363636363,2.7,0.0
Berlin,3426354,52.54833,13.407822,2019-01-31,37.72727272727273,30.272727272727277,3.4,0.0
Berlin,3426354,52.54833,13.407822,2019-02-01,48.81818181818182,42.45454545454545,1.6,0.0
Berlin,3426354,52.54833,13.407822,2019-02-02,53.63636363636363,48.0,1.8,6.5
Berlin,3426354,52.54833,13.407822,2019-02-03,24.181818181818183,21.0,2.0,0.9
Berlin,3426354,52.54833,13.407822,2019-02-04,18.90909090909091,14.727272727272728,4.7,0.0
Berlin,3426354,52.54833,13.407822,2019-02-05,19.0,14.727272727272728,4.2,0.4
Berlin,3426354,52.54833,13.407822,2019-02-06,26.90909090909091,19.363636363636363,6.2,0.0
Berlin,3426354,52.54833,13.407822,2019-02-07,24.545454545454547,17.181818181818183,6.2,0.1
Berlin,3426354,52.54833,13.407822,2019-02-08,21.363636363636363,15.181818181818182,8.2,0.0
Berlin,3426354,52.54833,13.407822,2019-02-09,11.0,6.727272727272728,9.9,2.1
Berlin,3426354,52.54833,13.407822,2019-02-10,8.272727272727273,6.181818181818182,8.5,8.0
Berlin,3426354,52.54833,13.407822,2019-02-11,12.909090909090908,5.909090909090909,6.5,3.3
Berlin,3426354,52.54833,13.407822,2019-02-12,13.090909090909092,7.272727272727272,5.3,0.0
Berlin,3426354,52.54833,13.407822,2019-02-13,29.90909090909091,24.727272727272727,8.0,0.6
Berlin,3426354,52.54833,13.407822,2019-02-14,30.63636363636364,21.545454545454547,9.7,0.2
Berlin,3426354,52.54833,13.407822,2019-02-15,31.0,19.454545454545453,11.2,0.0
Berlin,3426354,52.54833,13.407822,2019-02-16,24.272727272727277,16.818181818181817,13.9,0.0
Berlin,3426354,52.54833,13.407822,2019-02-17,32.0,25.09090909090909,12.1,0.0
Berlin,3426354,52.54833,13.407822,2019-02-18,40.36363636363637,28.0,13.0,0.0
Berlin,3426354,52.54833,13.407822,2019-02-19,27.454545454545453,19.272727272727277,9.6,1.2
Berlin,3426354,52.54833,13.407822,2019-02-20,20.818181818181817,14.454545454545457,9.6,0.2
Berlin,3426354,52.54833,13.407822,2019-02-21,27.545454545454547,21.727272727272727,11.0,3.9
Berlin,3426354,52.54833,13.407822,2019-02-22,11.636363636363637,8.545454545454545,8.3,0.9
Berlin,3426354,52.54833,13.407822,2019-02-23,20.09090909090909,15.090909090909092,4.1,0.0
Berlin,3426354,52.54833,13.407822,2019-02-24,26.818181818181817,20.90909090909091,9.9,0.0
Berlin,3426354,52.54833,13.407822,2019-02-25,35.90909090909091,24.818181818181817,12.4,0.0
Berlin,3426354,52.54833,13.407822,2019-02-26,47.45454545454545,37.0,11.1,0.0
Berlin,3426354,52.54833,13.407822,2019-02-27,43.27272727272727,31.363636363636363,14.1,0.0
Berlin,3426354,52.54833,13.407822,2019-02-28,44.9,33.9,12.4,0.0
Berlin,3426354,52.54833,13.407822,2019-03-01,36.81818181818182,27.90909090909091,5.8,0.4
Berlin,3426354,52.54833,13.407822,2019-03-02,20.818181818181817,15.909090909090908,5.6,0.0
Berlin,3426354,52.54833,13.407822,2019-03-03,15.818181818181818,12.909090909090908,10.0,4.3
Berlin,3426354,52.54833,13.407822,2019-03-04,11.727272727272728,6.545454545454546,14.2,1.8
Berlin,3426354,52.54833,13.407822,2019-03-05,12.454545454545457,8.636363636363637,8.6,1.2
Berlin,3426354,52.54833,13.407822,2019-03-06,16.181818181818183,12.0,11.1,0.0
Berlin,3426354,52.54833,13.407822,2019-03-07,13.0,8.090909090909092,16.1,1.9
Berlin,3426354,52.54833,13.407822,2019-03-08,9.727272727272728,6.0,9.6,1.2
Berlin,3426354,52.54833,13.407822,2019-03-09,10.363636363636363,7.454545454545454,11.4,10.7
Berlin,3426354,52.54833,13.407822,2019-03-10,9.363636363636363,6.909090909090909,7.5,11.8
Berlin,3426354,52.54833,13.407822,2019-03-11,9.909090909090908,7.181818181818182,5.6,4.3
Berlin,3426354,52.54833,13.407822,2019-03-12,14.454545454545457,10.181818181818182,8.2,0.1
Berlin,3426354,52.54833,13.407822,2019-03-13,9.181818181818182,5.363636363636363,9.9,2.1
Berlin,3426354,52.54833,13.407822,2019-03-14,9.0,6.636363636363637,8.3,9.1
Berlin,3426354,52.54833,13.407822,2019-03-15,9.454545454545457,6.454545454545454,9.4,4.0
Berlin,3426354,52.54833,13.407822,2019-03-16,11.363636363636363,7.727272727272727,8.9,4.8
Berlin,3426354,52.54833,13.407822,2019-03-17,7.636363636363637,5.0,12.5,2.3
Berlin,3426354,52.54833,13.407822,2019-03-18,9.636363636363637,6.363636363636363,7.7,2.5
Berlin,3426354,52.54833,13.407822,2019-03-19,14.363636363636363,8.818181818181818,8.2,0.3
Berlin,3426354,52.54833,13.407822,2019-03-20,21.545454545454547,14.090909090909092,11.6,0.0
Berlin,3426354,52.54833,13.407822,2019-03-21,30.181818181818183,22.545454545454547,13.6,0.0
Berlin,3426354,52.54833,13.407822,2019-03-22,30.727272727272727,25.363636363636363,13.4,0.0
Berlin,3426354,52.54833,13.407822,2019-03-23,35.54545454545455,29.181818181818183,16.8,0.0
Berlin,3426354,52.54833,13.407822,2019-03-24,15.818181818181818,11.363636363636363,10.6,0.0
Berlin,3426354,52.54833,13.407822,2019-03-25,11.090909090909092,7.727272727272727,7.8,3.2
Berlin,3426354,52.54833,13.407822,2019-03-26,12.090909090909092,8.272727272727273,8.2,0.1
Berlin,3426354,52.54833,13.407822,2019-03-27,13.636363636363637,9.727272727272728,9.4,0.1
Berlin,3426354,52.54833,13.407822,2019-03-28,13.090909090909092,10.090909090909092,10.9,3.5
Berlin,3426354,52.54833,13.407822,2019-03-29,20.09090909090909,14.454545454545457,12.7,0.0
Berlin,3426354,52.54833,13.407822,2019-03-30,24.63636363636364,19.0,16.9,0.0
Berlin,3426354,52.54833,13.407822,2019-03-31,19.818181818181817,15.090909090909092,11.9,0.0
Berlin,3426354,52.54833,13.407822,2019-04-01,13.272727272727272,6.818181818181818,10.0,0.0
Berlin,3426354,52.54833,13.407822,2019-04-02,26.818181818181817,16.272727272727273,13.7,0.0
Berlin,3426354,52.54833,13.407822,2019-04-03,44.45454545454545,26.181818181818183,18.0,0.2
Berlin,3426354,52.54833,13.407822,2019-04-04,38.90909090909091,22.363636363636363,19.2,0.0
Berlin,3426354,52.54833,13.407822,2019-04-05,45.0,32.45454545454545,16.2,0.0
Berlin,3426354,52.54833,13.407822,2019-04-06,44.09090909090909,30.09090909090909,20.0,0.0
Berlin,3426354,52.54833,13.407822,2019-04-07,39.45454545454545,24.0,18.2,0.0
Berlin,3426354,52.54833,13.407822,2019-04-08,41.63636363636363,25.545454545454547,18.2,0.2
Berlin,3426354,52.54833,13.407822,2019-04-09,23.09090909090909,16.818181818181817,11.6,0.0
Berlin,3426354,52.54833,13.407822,2019-04-10,21.727272727272727,14.363636363636363,8.6,0.0
Berlin,3426354,52.54833,13.407822,2019-04-11,12.727272727272728,7.727272727272727,6.7,0.0
Berlin,3426354,52.54833,13.407822,2019-04-12,14.363636363636363,10.272727272727272,4.9,0.0
Berlin,3426354,52.54833,13.407822,2019-04-13,22.0,15.454545454545457,7.2,0.5
Berlin,3426354,52.54833,13.407822,2019-04-14,20.272727272727277,15.363636363636363,9.4,2.8
Berlin,3426354,52.54833,13.407822,2019-04-15,19.545454545454547,12.181818181818182,12.5,0.0
Berlin,3426354,52.54833,13.407822,2019-04-16,26.272727272727277,15.0,14.6,0.0
