city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Darmstadt,140385,49.876976,8.608696,2016-12-12,24.0,,7.4,0.2
Darmstadt,140385,49.876976,8.608696,2016-12-13,28.0,,4.9,2.3
Darmstadt,140385,49.876976,8.608696,2016-12-14,37.5,,7.6,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-15,23.0,,7.7,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-16,27.0,,4.9,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-17,41.0,,4.5,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-18,52.0,,3.8,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-19,23.0,,4.8,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-20,26.5,,3.7,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-21,40.0,,2.9,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-22,33.0,,4.4,2.4
Darmstadt,140385,49.876976,8.608696,2016-12-23,28.0,,3.9,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-24,11.0,,7.5,2.6
Darmstadt,140385,49.876976,8.608696,2016-12-25,16.5,,8.1,0.5
Darmstadt,140385,49.876976,8.608696,2016-12-26,6.0,,10.1,1.2
Darmstadt,140385,49.876976,8.608696,2016-12-27,20.0,,6.3,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-28,32.5,,4.3,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-29,21.5,,5.6,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-30,30.0,,1.6,0.0
Darmstadt,140385,49.876976,8.608696,2016-12-31,27.0,,2.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-01,63.0,,-1.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-02,19.5,,2.2,2.3
Darmstadt,140385,49.876976,8.608696,2017-01-03,19.0,,3.1,1.2
Darmstadt,140385,49.876976,8.608696,2017-01-04,9.0,,3.5,8.5
Darmstadt,140385,49.876976,8.608696,2017-01-05,12.5,,1.4,0.1
Darmstadt,140385,49.876976,8.608696,2017-01-06,23.0,,-3.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-07,30.5,,-2.8,1.1
Darmstadt,140385,49.876976,8.608696,2017-01-08,34.5,,0.3,1.2
Darmstadt,140385,49.876976,8.608696,2017-01-09,36.0,,2.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-10,24.0,,0.9,6.1
Darmstadt,140385,49.876976,8.608696,2017-01-11,20.5,,4.6,4.0
Darmstadt,140385,49.876976,8.608696,2017-01-12,14.5,,5.1,3.7
Darmstadt,140385,49.876976,8.608696,2017-01-13,9.0,,5.8,4.6
Darmstadt,140385,49.876976,8.608696,2017-01-14,14.0,,3.0,2.8
Darmstadt,140385,49.876976,8.608696,2017-01-15,13.5,,2.5,2.0
Darmstadt,140385,49.876976,8.608696,2017-01-16,21.0,,0.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-17,16.0,,0.1,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-18,25.0,,-0.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-19,29.5,,0.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-20,31.0,,3.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-21,43.5,,2.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-22,82.5,,0.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-23,90.5,,-1.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-24,35.5,,-1.1,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-25,27.5,,-0.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-26,30.0,,2.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-27,36.0,,3.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-28,48.0,,2.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-29,66.0,,5.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-01-30,27.0,,4.8,5.0
Darmstadt,140385,49.876976,8.608696,2017-01-31,19.0,,4.4,1.0
Darmstadt,140385,49.876976,8.608696,2017-02-01,20.5,,5.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-02,35.5,,9.0,0.8
Darmstadt,140385,49.876976,8.608696,2017-02-03,17.0,,8.9,1.1
Darmstadt,140385,49.876976,8.608696,2017-02-04,7.5,,9.3,3.2
Darmstadt,140385,49.876976,8.608696,2017-02-05,9.0,,9.2,1.4
Darmstadt,140385,49.876976,8.608696,2017-02-06,23.5,,6.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-07,29.0,,7.2,0.5
Darmstadt,140385,49.876976,8.608696,2017-02-08,41.5,,6.0,0.1
Darmstadt,140385,49.876976,8.608696,2017-02-09,36.0,,2.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-10,51.5,,2.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-11,55.5,,7.9,2.0
Darmstadt,140385,49.876976,8.608696,2017-02-12,37.0,,5.1,1.0
Darmstadt,140385,49.876976,8.608696,2017-02-13,25.0,,7.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-14,38.5,,9.1,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-15,62.0,,8.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-16,60.5,,11.5,3.2
Darmstadt,140385,49.876976,8.608696,2017-02-17,25.5,,7.9,3.1
Darmstadt,140385,49.876976,8.608696,2017-02-18,21.5,,8.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-19,25.5,,5.9,1.5
Darmstadt,140385,49.876976,8.608696,2017-02-20,25.0,,8.8,10.8
Darmstadt,140385,49.876976,8.608696,2017-02-21,12.0,,10.6,6.9
Darmstadt,140385,49.876976,8.608696,2017-02-22,7.5,,10.6,3.6
Darmstadt,140385,49.876976,8.608696,2017-02-23,9.5,,11.8,5.4
Darmstadt,140385,49.876976,8.608696,2017-02-24,12.0,,7.8,1.0
Darmstadt,140385,49.876976,8.608696,2017-02-25,22.0,,8.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-26,15.5,,11.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-02-27,9.0,,13.4,1.8
Darmstadt,140385,49.876976,8.608696,2017-02-28,4.0,,9.2,10.5
Darmstadt,140385,49.876976,8.608696,2017-03-01,8.5,,9.2,7.4
Darmstadt,140385,49.876976,8.608696,2017-03-02,13.0,,9.6,4.1
Darmstadt,140385,49.876976,8.608696,2017-03-03,17.5,,11.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-04,13.5,,15.0,2.5
Darmstadt,140385,49.876976,8.608696,2017-03-05,4.0,,9.5,5.8
Darmstadt,140385,49.876976,8.608696,2017-03-06,11.5,,9.2,10.5
Darmstadt,140385,49.876976,8.608696,2017-03-07,13.5,,9.4,3.6
Darmstadt,140385,49.876976,8.608696,2017-03-08,15.5,,9.1,13.3
Darmstadt,140385,49.876976,8.608696,2017-03-09,10.0,,13.2,12.3
Darmstadt,140385,49.876976,8.608696,2017-03-10,13.5,,10.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-11,13.5,,13.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-12,15.0,,12.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-13,23.0,,11.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-14,37.5,,13.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-15,34.5,,13.5,0.1
Darmstadt,140385,49.876976,8.608696,2017-03-16,44.5,,15.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-17,34.0,,12.6,0.3
Darmstadt,140385,49.876976,8.608696,2017-03-18,11.0,,10.4,9.9
Darmstadt,140385,49.876976,8.608696,2017-03-19,9.0,,14.1,3.6
Darmstadt,140385,49.876976,8.608696,2017-03-20,9.5,,13.4,0.6
Darmstadt,140385,49.876976,8.608696,2017-03-21,7.5,,10.5,6.0
Darmstadt,140385,49.876976,8.608696,2017-03-22,18.5,,9.3,0.8
Darmstadt,140385,49.876976,8.608696,2017-03-23,21.5,,14.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-24,22.0,,13.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-25,17.0,,15.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-26,12.0,,14.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-27,12.5,,16.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-28,19.5,,19.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-29,18.5,,17.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-30,15.5,,20.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-03-31,20.5,,21.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-01,17.5,,19.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-02,21.5,,16.5,1.6
Darmstadt,140385,49.876976,8.608696,2017-04-03,22.5,,17.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-04,26.0,,14.9,0.4
Darmstadt,140385,49.876976,8.608696,2017-04-05,24.5,,14.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-06,15.5,,10.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-07,38.5,,12.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-08,45.5,,15.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-09,25.5,,19.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-10,25.0,,20.1,0.1
Darmstadt,140385,49.876976,8.608696,2017-04-11,14.0,,13.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-12,21.5,,17.6,0.4
Darmstadt,140385,49.876976,8.608696,2017-04-13,23.5,,13.8,0.4
Darmstadt,140385,49.876976,8.608696,2017-04-14,21.0,,13.4,0.1
Darmstadt,140385,49.876976,8.608696,2017-04-15,16.5,,13.4,2.6
Darmstadt,140385,49.876976,8.608696,2017-04-16,14.0,,10.7,1.5
Darmstadt,140385,49.876976,8.608696,2017-04-17,12.5,,9.8,9.4
Darmstadt,140385,49.876976,8.608696,2017-04-18,9.0,,8.8,3.1
Darmstadt,140385,49.876976,8.608696,2017-04-19,8.0,,7.0,0.6
Darmstadt,140385,49.876976,8.608696,2017-04-20,15.5,,9.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-21,32.0,,13.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-22,16.0,,11.3,0.7
Darmstadt,140385,49.876976,8.608696,2017-04-23,11.0,,9.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-24,17.0,,14.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-04-25,14.5,,10.1,0.1
Darmstadt,140385,49.876976,8.608696,2017-04-26,15.0,,10.7,0.5
Darmstadt,140385,49.876976,8.608696,2017-04-27,22.0,,11.2,1.1
Darmstadt,140385,49.876976,8.608696,2017-04-28,20.0,,12.6,0.4
Darmstadt,140385,49.876976,8.608696,2017-04-29,17.5,,13.7,0.2
Darmstadt,140385,49.876976,8.608696,2017-04-30,14.0,,17.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-01,13.5,,10.1,7.7
Darmstadt,140385,49.876976,8.608696,2017-05-02,27.0,,11.4,15.4
Darmstadt,140385,49.876976,8.608696,2017-05-03,18.5,,13.6,3.8
Darmstadt,140385,49.876976,8.608696,2017-05-04,27.0,,14.1,5.7
Darmstadt,140385,49.876976,8.608696,2017-05-05,12.0,,14.6,0.9
Darmstadt,140385,49.876976,8.608696,2017-05-06,13.0,,19.8,0.6
Darmstadt,140385,49.876976,8.608696,2017-05-07,38.0,,14.2,13.4
Darmstadt,140385,49.876976,8.608696,2017-05-08,23.0,,11.8,4.4
Darmstadt,140385,49.876976,8.608696,2017-05-09,10.0,,13.0,0.2
Darmstadt,140385,49.876976,8.608696,2017-05-10,14.5,,17.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-11,15.5,,21.6,2.6
Darmstadt,140385,49.876976,8.608696,2017-05-12,22.5,,18.8,8.7
Darmstadt,140385,49.876976,8.608696,2017-05-13,9.0,,21.2,0.2
Darmstadt,140385,49.876976,8.608696,2017-05-14,12.0,,20.1,7.6
Darmstadt,140385,49.876976,8.608696,2017-05-15,13.0,,20.5,0.2
Darmstadt,140385,49.876976,8.608696,2017-05-16,19.0,,24.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-17,22.0,,26.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-18,20.0,,23.8,0.2
Darmstadt,140385,49.876976,8.608696,2017-05-19,17.0,,17.2,17.8
Darmstadt,140385,49.876976,8.608696,2017-05-20,8.0,,16.3,0.2
Darmstadt,140385,49.876976,8.608696,2017-05-21,11.0,,19.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-22,20.5,,21.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-23,21.0,,24.3,0.1
Darmstadt,140385,49.876976,8.608696,2017-05-24,22.5,,19.2,2.1
Darmstadt,140385,49.876976,8.608696,2017-05-25,19.0,,21.6,0.1
Darmstadt,140385,49.876976,8.608696,2017-05-26,13.5,,24.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-27,17.0,,27.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-28,23.5,,30.1,0.0
Darmstadt,140385,49.876976,8.608696,2017-05-29,24.5,,31.8,3.4
Darmstadt,140385,49.876976,8.608696,2017-05-30,25.0,,28.0,1.9
Darmstadt,140385,49.876976,8.608696,2017-05-31,16.5,,24.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-01,20.0,,25.1,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-02,23.5,,27.2,0.1
Darmstadt,140385,49.876976,8.608696,2017-06-03,27.0,,27.8,1.2
Darmstadt,140385,49.876976,8.608696,2017-06-04,13.5,,20.8,18.4
Darmstadt,140385,49.876976,8.608696,2017-06-05,16.5,,20.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-06,11.5,,18.5,7.1
Darmstadt,140385,49.876976,8.608696,2017-06-07,10.5,,17.3,2.5
Darmstadt,140385,49.876976,8.608696,2017-06-08,13.0,,22.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-09,14.5,,22.8,2.3
Darmstadt,140385,49.876976,8.608696,2017-06-10,19.5,,23.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-11,14.0,,28.8,0.3
Darmstadt,140385,49.876976,8.608696,2017-06-12,19.0,,24.0,0.1
Darmstadt,140385,49.876976,8.608696,2017-06-13,23.0,,23.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-14,22.0,,25.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-15,22.0,,29.5,3.4
Darmstadt,140385,49.876976,8.608696,2017-06-16,16.5,,22.8,0.1
Darmstadt,140385,49.876976,8.608696,2017-06-17,21.0,,20.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-18,15.0,,25.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-19,17.5,,30.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-20,29.0,,33.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-21,27.0,,32.0,0.1
Darmstadt,140385,49.876976,8.608696,2017-06-22,33.0,,35.5,2.0
Darmstadt,140385,49.876976,8.608696,2017-06-23,28.5,,27.7,0.9
Darmstadt,140385,49.876976,8.608696,2017-06-24,14.0,,26.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-25,13.5,,25.4,0.2
Darmstadt,140385,49.876976,8.608696,2017-06-26,17.0,,28.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-06-27,21.0,,25.9,8.8
Darmstadt,140385,49.876976,8.608696,2017-06-28,15.0,,24.0,4.4
Darmstadt,140385,49.876976,8.608696,2017-06-29,12.0,,22.5,19.9
Darmstadt,140385,49.876976,8.608696,2017-06-30,7.5,,21.5,1.1
Darmstadt,140385,49.876976,8.608696,2017-07-01,11.5,,17.6,8.4
Darmstadt,140385,49.876976,8.608696,2017-07-02,15.5,,20.4,0.8
Darmstadt,140385,49.876976,8.608696,2017-07-03,13.0,,23.6,0.8
Darmstadt,140385,49.876976,8.608696,2017-07-04,19.0,,26.1,0.0
Darmstadt,140385,49.876976,8.608696,2017-07-05,21.5,,29.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-07-06,29.5,,31.9,0.3
Darmstadt,140385,49.876976,8.608696,2017-07-07,20.5,,31.3,2.0
Darmstadt,140385,49.876976,8.608696,2017-07-08,20.5,,31.1,0.0
Darmstadt,140385,49.876976,8.608696,2017-07-09,23.5,,30.2,0.8
Darmstadt,140385,49.876976,8.608696,2017-07-10,16.0,,25.0,11.8
Darmstadt,140385,49.876976,8.608696,2017-07-11,13.0,,23.6,6.6
Darmstadt,140385,49.876976,8.608696,2017-07-12,13.5,,20.3,13.7
Darmstadt,140385,49.876976,8.608696,2017-07-13,13.0,,20.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-07-14,18.0,,22.7,0.4
Darmstadt,140385,49.876976,8.608696,2017-07-15,13.0,,20.2,0.3
Darmstadt,140385,49.876976,8.608696,2017-07-16,16.5,,23.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-07-17,25.5,,26.0,0.7
Darmstadt,140385,49.876976,8.608696,2017-07-18,16.5,,28.5,0.1
Darmstadt,140385,49.876976,8.608696,2017-07-19,25.0,,32.2,0.5
Darmstadt,140385,49.876976,8.608696,2017-07-20,18.5,,24.5,2.8
Darmstadt,140385,49.876976,8.608696,2017-07-21,16.0,,28.0,0.2
Darmstadt,140385,49.876976,8.608696,2017-07-22,17.0,,26.7,7.8
Darmstadt,140385,49.876976,8.608696,2017-07-23,9.5,,22.2,1.0
Darmstadt,140385,49.876976,8.608696,2017-07-24,10.5,,19.8,26.7
Darmstadt,140385,49.876976,8.608696,2017-07-25,16.0,,15.6,26.3
Darmstadt,140385,49.876976,8.608696,2017-07-26,13.0,,21.6,6.5
Darmstadt,140385,49.876976,8.608696,2017-07-27,13.5,,22.4,3.9
Darmstadt,140385,49.876976,8.608696,2017-07-28,13.0,,21.6,0.5
Darmstadt,140385,49.876976,8.608696,2017-07-29,16.5,,26.6,0.1
Darmstadt,140385,49.876976,8.608696,2017-07-30,15.0,,27.2,0.2
Darmstadt,140385,49.876976,8.608696,2017-07-31,18.0,,26.8,0.6
Darmstadt,140385,49.876976,8.608696,2017-08-01,15.5,,27.4,8.1
Darmstadt,140385,49.876976,8.608696,2017-08-02,21.5,,26.9,2.1
Darmstadt,140385,49.876976,8.608696,2017-08-03,19.0,,27.8,2.2
Darmstadt,140385,49.876976,8.608696,2017-08-04,13.0,,25.5,0.7
Darmstadt,140385,49.876976,8.608696,2017-08-05,14.0,,25.3,1.1
Darmstadt,140385,49.876976,8.608696,2017-08-06,11.0,,22.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-07,16.0,,26.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-08,18.0,,21.8,1.4
Darmstadt,140385,49.876976,8.608696,2017-08-09,11.0,,22.9,6.1
Darmstadt,140385,49.876976,8.608696,2017-08-10,17.5,,16.4,22.4
Darmstadt,140385,49.876976,8.608696,2017-08-11,20.0,,17.2,15.0
Darmstadt,140385,49.876976,8.608696,2017-08-12,12.0,,17.1,8.1
Darmstadt,140385,49.876976,8.608696,2017-08-13,9.5,,22.9,0.5
Darmstadt,140385,49.876976,8.608696,2017-08-14,13.5,,26.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-15,20.5,,28.0,3.4
Darmstadt,140385,49.876976,8.608696,2017-08-16,17.0,,24.8,1.1
Darmstadt,140385,49.876976,8.608696,2017-08-17,18.0,,26.1,0.4
Darmstadt,140385,49.876976,8.608696,2017-08-18,13.0,,26.0,8.5
Darmstadt,140385,49.876976,8.608696,2017-08-19,9.5,,20.8,0.4
Darmstadt,140385,49.876976,8.608696,2017-08-20,11.5,,19.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-21,14.0,,20.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-22,18.5,,23.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-23,21.5,,26.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-24,19.5,,24.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-25,20.5,,27.0,0.9
Darmstadt,140385,49.876976,8.608696,2017-08-26,27.0,,27.8,0.1
Darmstadt,140385,49.876976,8.608696,2017-08-27,37.5,,26.0,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-28,23.0,,26.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-29,23.5,,29.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-08-30,24.0,,30.4,6.5
Darmstadt,140385,49.876976,8.608696,2017-08-31,11.5,,20.9,3.7
Darmstadt,140385,49.876976,8.608696,2017-09-01,14.0,,20.2,0.2
Darmstadt,140385,49.876976,8.608696,2017-09-02,12.5,,18.6,1.5
Darmstadt,140385,49.876976,8.608696,2017-09-03,16.0,,19.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-09-04,14.5,,21.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-09-05,14.5,,23.6,0.9
Darmstadt,140385,49.876976,8.608696,2017-09-06,11.0,,22.0,0.6
Darmstadt,140385,49.876976,8.608696,2017-09-07,21.5,,19.4,0.1
Darmstadt,140385,49.876976,8.608696,2017-09-08,19.5,,20.0,0.1
Darmstadt,140385,49.876976,8.608696,2017-09-09,8.5,,18.5,2.6
Darmstadt,140385,49.876976,8.608696,2017-09-10,7.0,,17.9,0.6
Darmstadt,140385,49.876976,8.608696,2017-09-11,7.5,,17.8,2.5
Darmstadt,140385,49.876976,8.608696,2017-09-12,10.5,,17.7,0.5
Darmstadt,140385,49.876976,8.608696,2017-09-13,10.0,,18.6,21.2
Darmstadt,140385,49.876976,8.608696,2017-09-14,5.0,,14.7,25.5
Darmstadt,140385,49.876976,8.608696,2017-09-15,8.5,,15.1,2.5
Darmstadt,140385,49.876976,8.608696,2017-09-16,11.5,,16.1,0.2
Darmstadt,140385,49.876976,8.608696,2017-09-17,11.0,,15.3,0.1
Darmstadt,140385,49.876976,8.608696,2017-09-18,10.0,,15.1,0.4
Darmstadt,140385,49.876976,8.608696,2017-09-19,11.5,,15.3,1.0
Darmstadt,140385,49.876976,8.608696,2017-09-20,29.5,,15.6,1.1
Darmstadt,140385,49.876976,8.608696,2017-09-21,19.0,,18.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-09-22,23.0,,18.7,0.0
Darmstadt,140385,49.876976,8.608696,2017-09-23,29.0,,18.7,0.4
Darmstadt,140385,49.876976,8.608696,2017-09-24,28.0,,18.7,0.5
Darmstadt,140385,49.876976,8.608696,2017-09-25,18.0,,18.5,0.4
Darmstadt,140385,49.876976,8.608696,2017-09-26,23.5,,19.1,2.6
Darmstadt,140385,49.876976,8.608696,2017-09-27,26.0,,19.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-09-28,30.0,,20.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-09-29,22.5,,21.0,0.5
Darmstadt,140385,49.876976,8.608696,2017-09-30,22.0,,22.0,3.7
Darmstadt,140385,49.876976,8.608696,2017-10-01,13.5,,16.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-02,11.5,,16.0,2.3
Darmstadt,140385,49.876976,8.608696,2017-10-03,8.5,,16.1,16.8
Darmstadt,140385,49.876976,8.608696,2017-10-04,14.5,,15.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-05,14.0,,15.8,4.7
Darmstadt,140385,49.876976,8.608696,2017-10-06,11.0,,12.8,3.4
Darmstadt,140385,49.876976,8.608696,2017-10-07,12.5,,13.0,3.3
Darmstadt,140385,49.876976,8.608696,2017-10-08,8.5,,15.6,3.6
Darmstadt,140385,49.876976,8.608696,2017-10-09,16.0,,13.9,0.7
Darmstadt,140385,49.876976,8.608696,2017-10-10,16.5,,14.5,2.0
Darmstadt,140385,49.876976,8.608696,2017-10-11,11.5,,16.5,0.1
Darmstadt,140385,49.876976,8.608696,2017-10-12,16.0,,18.4,0.2
Darmstadt,140385,49.876976,8.608696,2017-10-13,20.5,,18.2,0.1
Darmstadt,140385,49.876976,8.608696,2017-10-14,20.0,,19.9,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-15,36.5,,19.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-16,30.5,,21.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-17,33.5,,20.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-18,28.5,,18.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-19,28.5,,20.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-20,21.0,,16.1,4.0
Darmstadt,140385,49.876976,8.608696,2017-10-21,15.0,,16.5,5.2
Darmstadt,140385,49.876976,8.608696,2017-10-22,9.5,,11.9,1.8
Darmstadt,140385,49.876976,8.608696,2017-10-23,11.5,,12.4,0.7
Darmstadt,140385,49.876976,8.608696,2017-10-24,13.5,,14.7,1.2
Darmstadt,140385,49.876976,8.608696,2017-10-25,11.0,,17.8,0.2
Darmstadt,140385,49.876976,8.608696,2017-10-26,19.0,,16.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-10-27,16.0,,13.4,2.6
Darmstadt,140385,49.876976,8.608696,2017-10-28,13.5,,11.2,1.1
Darmstadt,140385,49.876976,8.608696,2017-10-29,12.0,,13.1,3.0
Darmstadt,140385,49.876976,8.608696,2017-10-30,19.5,,10.1,0.2
Darmstadt,140385,49.876976,8.608696,2017-10-31,16.5,,9.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-01,23.0,,12.6,0.2
Darmstadt,140385,49.876976,8.608696,2017-11-02,29.0,,14.6,1.7
Darmstadt,140385,49.876976,8.608696,2017-11-03,39.0,,11.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-04,27.5,,13.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-05,13.5,,10.9,16.0
Darmstadt,140385,49.876976,8.608696,2017-11-06,14.5,,7.5,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-07,16.0,,9.4,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-08,29.5,,8.2,3.4
Darmstadt,140385,49.876976,8.608696,2017-11-09,28.0,,8.9,0.3
Darmstadt,140385,49.876976,8.608696,2017-11-10,17.0,,7.9,6.8
Darmstadt,140385,49.876976,8.608696,2017-11-11,11.5,,8.4,11.0
Darmstadt,140385,49.876976,8.608696,2017-11-12,9.5,,5.6,9.1
Darmstadt,140385,49.876976,8.608696,2017-11-13,13.0,,7.6,1.3
Darmstadt,140385,49.876976,8.608696,2017-11-14,24.5,,6.2,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-15,32.0,,5.8,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-16,21.0,,4.3,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-17,44.5,,6.2,2.2
Darmstadt,140385,49.876976,8.608696,2017-11-18,25.0,,6.1,0.5
Darmstadt,140385,49.876976,8.608696,2017-11-19,9.5,,6.9,4.9
Darmstadt,140385,49.876976,8.608696,2017-11-20,19.5,,6.9,7.0
Darmstadt,140385,49.876976,8.608696,2017-11-21,11.5,,8.6,6.9
Darmstadt,140385,49.876976,8.608696,2017-11-22,17.5,,11.6,0.0
Darmstadt,140385,49.876976,8.608696,2017-11-23,16.5,,14.2,0.1
Darmstadt,140385,49.876976,8.608696,2017-11-24,16.0,,13.4,14.1
