date start,value
2019-12-03 11:00:00,10.942028985507246
2019-12-04 11:00:00,14.594202898550725
2019-12-05 11:00:00,20.37313432835821
2019-12-06 11:00:00,13.328358208955224
2019-12-07 11:00:00,5.838235294117647
2019-12-08 11:00:00,5.367647058823529
2019-12-09 11:00:00,6.121212121212121
2019-12-10 11:00:00,11.227272727272727
2019-12-11 11:00:00,8.808823529411764
2019-12-12 11:00:00,9.405797101449275
2019-12-13 11:00:00,9.681159420289855
2019-12-14 11:00:00,6.897058823529412
2019-12-15 11:00:00,6.264705882352941
2019-12-16 11:00:00,7.848484848484849
2019-12-17 11:00:00,9.833333333333334
2019-12-18 11:00:00,10.776119402985074
2019-12-19 11:00:00,15.0
2019-12-20 11:00:00,11.898550724637682
2019-12-21 11:00:00,6.927536231884058
2019-12-22 11:00:00,8.485294117647058
2019-12-23 11:00:00,7.0144927536231885
2019-12-24 11:00:00,8.347826086956522
2019-12-25 11:00:00,5.855072463768116
2019-12-26 11:00:00,6.6521739130434785
2019-12-27 11:00:00,6.666666666666667
2019-12-28 11:00:00,7.253731343283582
2019-12-29 11:00:00,10.059701492537313
2019-12-30 11:00:00,9.611940298507463
2019-12-31 11:00:00,16.014492753623188
2020-01-01 11:00:00,23.666666666666668
2020-01-02 11:00:00,16.0
2020-01-03 11:00:00,8.602941176470589
2020-01-04 11:00:00,9.768115942028986
2020-01-05 11:00:00,10.347826086956522
2020-01-06 11:00:00,10.088235294117647
2020-01-07 11:00:00,13.782608695652174
2020-01-08 11:00:00,8.117647058823529
2020-01-09 11:00:00,6.6521739130434785
2020-01-10 11:00:00,6.088235294117647
2020-01-11 11:00:00,7.955882352941177
2020-01-12 11:00:00,8.352941176470589
2020-01-13 11:00:00,8.088235294117647
2020-01-14 11:00:00,7.115942028985507
2020-01-15 11:00:00,8.455882352941176
2020-01-16 11:00:00,11.289855072463768
2020-01-17 11:00:00,14.147058823529411
2020-01-18 11:00:00,8.478260869565217
2020-01-19 11:00:00,11.782608695652174
2020-01-20 11:00:00,13.072463768115941
2020-01-21 11:00:00,15.343283582089553
2020-01-22 11:00:00,14.477611940298507
2020-01-23 11:00:00,11.840579710144928
2020-01-24 11:00:00,20.897058823529413
2020-01-25 11:00:00,20.573529411764707
2020-01-26 11:00:00,18.83823529411765
2020-01-27 11:00:00,15.058823529411764
2020-01-28 11:00:00,4.8088235294117645
2020-01-29 11:00:00,6.840579710144928
2020-01-30 11:00:00,8.308823529411764
2020-01-31 11:00:00,6.426470588235294
2020-02-01 11:00:00,5.294117647058823
2020-02-02 11:00:00,7.367647058823529
2020-02-03 11:00:00,8.696969696969697
2020-02-04 11:00:00,7.36231884057971
2020-02-05 11:00:00,7.597014925373134
2020-02-06 11:00:00,14.328358208955224
2020-02-07 11:00:00,14.294117647058824
2020-02-08 11:00:00,16.652173913043477
2020-02-09 11:00:00,14.420289855072463
2020-02-10 11:00:00,6.2
2020-02-11 11:00:00,6.397058823529412
2020-02-12 11:00:00,7.971014492753623
2020-02-13 11:00:00,7.3478260869565215
2020-02-14 11:00:00,9.558823529411764
2020-02-15 11:00:00,10.132352941176471
2020-02-16 11:00:00,7.164179104477612
2020-02-17 11:00:00,5.641791044776119
2020-02-18 11:00:00,6.567164179104478
2020-02-19 11:00:00,6.955882352941177
2020-02-20 11:00:00,7.3283582089552235
2020-02-21 11:00:00,9.308823529411764
2020-02-22 11:00:00,8.63768115942029
2020-02-23 11:00:00,4.9855072463768115
2020-02-24 11:00:00,6.75
2020-02-25 11:00:00,4.823529411764706
2020-02-26 11:00:00,4.72463768115942
2020-02-27 11:00:00,6.352941176470588
2020-02-28 11:00:00,8.057971014492754
2020-02-29 11:00:00,11.985507246376812
2020-03-01 11:00:00,5.260869565217392
2020-03-02 11:00:00,6.507246376811594
2020-03-03 11:00:00,8.27536231884058
2020-03-04 11:00:00,10.826086956521738
2020-03-05 11:00:00,9.985294117647058
2020-03-06 11:00:00,10.323529411764707
2020-03-07 11:00:00,12.455882352941176
2020-03-08 11:00:00,10.647058823529411
2020-03-09 11:00:00,7.897058823529412
2020-03-10 11:00:00,5.014705882352941
2020-03-11 11:00:00,5.462686567164179
2020-03-12 11:00:00,5.882352941176471
2020-03-13 11:00:00,8.382352941176471
2020-03-14 11:00:00,10.470588235294118
2020-03-15 11:00:00,8.926470588235293
2020-03-16 11:00:00,11.455882352941176
2020-03-17 11:00:00,17.391304347826086
2020-03-18 11:00:00,15.565217391304348
2020-03-19 11:00:00,15.455882352941176
2020-03-20 11:00:00,16.840579710144926
2020-03-21 11:00:00,6.235294117647059
